run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
decay_toy_42,decay,toy,42,338,none,0.048165037951564814,0.9106874936517158,1,339,0.14495849609375,0.676,294,-6.890111376984121e-17,0.8165350347158824,accurate_model,False
decay_toy_42,decay,toy,42,339,none,0.33014741367184736,0.9106874936517158,1,340,0.1399517059326172,0.678,295,-6.890111376984121e-17,0.8469458882484991,balanced_model,False
decay_toy_42,decay,toy,42,340,none,0.17673332538695108,0.9106874936517158,1,341,0.1361370086669922,0.68,296,-6.890111376984121e-17,0.8406626793262771,accurate_model,False
decay_toy_42,decay,toy,42,341,none,0.09431525657177263,0.9106874936517158,1,342,0.1373291015625,0.682,297,-6.890111376984121e-17,0.7376838922144209,accurate_model,False
decay_toy_42,decay,toy,42,342,none,0.17390557362199527,0.9106874936517158,1,343,0.13780593872070312,0.684,298,-6.890111376984121e-17,0.7221446267210648,accurate_model,False
decay_toy_42,decay,toy,42,343,none,0.0,0.9106874936517158,1,344,0.13446807861328125,0.686,299,-6.890111376984121e-17,0.8908798318474511,balanced_model,False
decay_toy_42,decay,toy,42,344,none,0.02069664837575989,0.9106874936517158,1,345,0.13756752014160156,0.688,300,-6.890111376984121e-17,0.8549698562333673,fast_model,False
decay_toy_42,decay,toy,42,345,none,0.035620665858572376,0.9106874936517158,1,346,0.14257431030273438,0.69,301,-6.890111376984121e-17,0.9137160626969103,fast_model,False
decay_toy_42,decay,toy,42,346,none,0.38514915657826226,0.9106874936517158,1,347,0.1342296600341797,0.692,302,-6.890111376984121e-17,0.8740895491825067,balanced_model,False
decay_toy_42,decay,toy,42,347,none,0.05973350636983746,0.9106874936517158,1,348,0.13446807861328125,0.694,303,-6.890111376984121e-17,0.9546520371208832,balanced_model,False
decay_toy_42,decay,toy,42,348,none,0.09088411767790304,0.9106874936517158,1,349,0.1380443572998047,0.696,304,-6.890111376984121e-17,0.90860406128952,fast_model,False
decay_toy_42,decay,toy,42,349,none,0.4726480981194556,0.9106874936517158,1,350,0.1347064971923828,0.698,305,-6.890111376984121e-17,0.9995630946708459,balanced_model,False
decay_toy_42,decay,toy,42,350,none,0.34610618508651636,0.9106874936517158,1,351,0.133514404296875,0.7,306,-6.890111376984121e-17,0.9644991208000845,balanced_model,False
decay_toy_42,decay,toy,42,351,none,0.0,0.9106874936517158,1,352,0.13756752014160156,0.702,307,-6.890111376984121e-17,1.0,accurate_model,False
decay_toy_42,decay,toy,42,352,none,0.26475540321893515,0.9106874936517158,1,353,0.14495849609375,0.704,308,-6.890111376984121e-17,1.0,accurate_model,False
decay_toy_42,decay,toy,42,353,none,0.858874276300106,0.9106874936517158,1,354,0.13446807861328125,0.706,309,-6.890111376984121e-17,1.0,balanced_model,False
decay_toy_42,decay,toy,42,354,none,0.0,0.9106874936517158,1,355,0.1366138458251953,0.708,310,-6.890111376984121e-17,1.0,fast_model,False
decay_toy_42,decay,toy,42,355,none,0.1585216750708205,0.9106874936517158,1,356,0.1399517059326172,0.71,311,-6.890111376984121e-17,0.9602502123671302,balanced_model,False
decay_toy_42,decay,toy,42,356,none,0.17195640745822924,0.9106874936517158,1,357,0.13566017150878906,0.712,312,-6.890111376984121e-17,1.0,balanced_model,False
decay_toy_42,decay,toy,42,357,none,0.26138704344001557,0.9106874936517158,1,358,0.1354217529296875,0.714,313,-6.890111376984121e-17,0.9277033357255855,accurate_model,False
decay_toy_42,decay,toy,42,358,none,0.5921874336443093,0.9106874936517158,1,359,0.1404285430908203,0.716,314,-6.890111376984121e-17,0.8137029069989061,balanced_model,False
decay_toy_42,decay,toy,42,359,none,0.2824256519007649,0.9106874936517158,1,360,0.13709068298339844,0.718,315,-6.890111376984121e-17,0.8472589892463166,balanced_model,False
decay_toy_42,decay,toy,42,360,none,0.00446378781834592,0.9106874936517158,1,361,0.1499652862548828,0.72,316,-6.890111376984121e-17,1.0,balanced_model,False
decay_toy_42,decay,toy,42,361,none,0.0,0.9106874936517158,1,362,0.1380443572998047,0.722,317,-6.890111376984121e-17,1.0,balanced_model,False
decay_toy_42,decay,toy,42,362,none,0.0,0.9106874936517158,1,363,0.14162063598632812,0.724,318,-6.890111376984121e-17,1.0,fast_model,False
decay_toy_42,decay,toy,42,363,none,0.164268533847838,0.9106874936517158,1,364,0.1354217529296875,0.726,319,-6.890111376984121e-17,1.0,accurate_model,False
decay_toy_42,decay,toy,42,364,none,0.2728507009963852,0.9106874936517158,1,365,0.13709068298339844,0.728,320,-6.890111376984121e-17,0.8938042981714609,balanced_model,False
decay_toy_42,decay,toy,42,365,none,0.2798379569819698,0.9106874936517158,1,366,0.1423358917236328,0.73,321,-6.890111376984121e-17,0.8481562895563756,balanced_model,False
decay_toy_42,decay,toy,42,366,none,0.2854423085503287,0.9106874936517158,1,367,0.13589859008789062,0.732,322,-6.890111376984121e-17,0.8093951414512605,accurate_model,False
decay_toy_42,decay,toy,42,367,none,0.6973465142222286,0.9106874936517158,1,368,0.13709068298339844,0.734,323,-6.890111376984121e-17,0.8782403420635367,balanced_model,False
decay_toy_42,decay,toy,42,368,none,0.203067386236718,0.9106874936517158,1,369,0.13446807861328125,0.736,324,-6.890111376984121e-17,0.9007746511871167,balanced_model,False
decay_toy_42,decay,toy,42,369,none,0.0,0.9106874936517158,1,370,0.13494491577148438,0.738,325,-6.890111376984121e-17,1.0,accurate_model,False
decay_toy_42,decay,toy,42,370,none,0.0,0.9106874936517158,1,371,0.1342296600341797,0.74,326,-6.890111376984121e-17,1.0,balanced_model,False
decay_toy_42,decay,toy,42,371,none,0.060062482589451564,0.9106874936517158,1,372,0.1361370086669922,0.742,327,-6.890111376984121e-17,1.0,balanced_model,False
decay_toy_42,decay,toy,42,372,none,0.24281641932396214,0.9106874936517158,1,373,0.1418590545654297,0.744,328,-6.890111376984121e-17,0.8659328796570482,accurate_model,False
decay_toy_42,decay,toy,42,373,none,0.04971511917310547,0.9106874936517158,1,374,0.13589859008789062,0.746,329,-6.890111376984121e-17,0.9437942588511739,balanced_model,False
decay_toy_42,decay,toy,42,374,none,0.0,0.9106874936517158,1,375,0.13685226440429688,0.748,330,-6.890111376984121e-17,1.0,balanced_model,False
decay_toy_42,decay,toy,42,375,none,0.21517525183979594,0.9106874936517158,1,376,0.13899803161621094,0.75,331,-6.890111376984121e-17,1.0,accurate_model,False
decay_toy_42,decay,toy,42,376,none,0.055369871013631645,0.9106874936517158,1,377,0.1361370086669922,0.752,332,-6.890111376984121e-17,1.0,balanced_model,False
decay_toy_42,decay,toy,42,377,none,0.11015433039814695,0.9106874936517158,1,378,0.13446807861328125,0.754,333,-6.890111376984121e-17,0.9557927726215416,balanced_model,False
decay_toy_42,decay,toy,42,378,none,0.026825430942216833,0.9106874936517158,1,379,0.13446807861328125,0.756,334,-6.890111376984121e-17,1.0,balanced_model,False
decay_toy_42,decay,toy,42,379,none,0.20389799199662176,0.9106874936517158,1,380,0.1418590545654297,0.758,335,-6.890111376984121e-17,0.9037169020331609,accurate_model,False
decay_toy_42,decay,toy,42,380,none,0.1643830729818189,0.9106874936517158,1,381,0.13446807861328125,0.76,336,-6.890111376984121e-17,0.7336037227106799,fast_model,False
decay_toy_42,decay,toy,42,381,none,0.2638633209879482,0.9106874936517158,1,382,0.13399124145507812,0.762,337,-6.890111376984121e-17,0.6895825655563342,accurate_model,False
decay_toy_42,decay,toy,42,382,none,0.04144744275350086,0.9106874936517158,1,383,0.13875961303710938,0.764,338,-6.890111376984121e-17,0.7747130356838993,balanced_model,False
decay_toy_42,decay,toy,42,383,none,0.6540205525002228,0.9106874936517158,1,384,0.14209747314453125,0.766,339,-6.890111376984121e-17,1.0,fast_model,False
decay_toy_42,decay,toy,42,384,none,0.2039699408377679,0.9106874936517158,1,385,0.13947486877441406,0.768,340,-6.890111376984121e-17,0.8864777148584491,fast_model,False
decay_toy_42,decay,toy,42,385,none,0.0,0.9106874936517158,1,386,0.1461505889892578,0.77,341,-6.890111376984121e-17,1.0,fast_model,False
decay_toy_42,decay,toy,42,386,none,0.3299926453193906,0.9106874936517158,1,387,0.1385211944580078,0.772,342,-6.890111376984121e-17,0.9111635953940561,accurate_model,False
decay_toy_42,decay,toy,42,387,none,0.5687956754967717,0.9106874936517158,1,388,0.13518333435058594,0.774,343,-6.890111376984121e-17,0.8523457220356696,balanced_model,False
decay_toy_42,decay,toy,42,388,none,0.029822356444893682,0.9106874936517158,1,389,0.13375282287597656,0.776,344,-6.890111376984121e-17,0.8500411725586715,balanced_model,False
decay_toy_42,decay,toy,42,389,none,0.14278532575787306,0.9106874936517158,1,390,0.13971328735351562,0.778,345,-6.890111376984121e-17,0.8801341186340922,balanced_model,False
decay_toy_42,decay,toy,42,390,none,0.07932799438400714,0.9106874936517158,1,391,0.13637542724609375,0.78,346,-6.890111376984121e-17,0.9320836148972083,balanced_model,False
decay_toy_42,decay,toy,42,391,none,0.195764692954192,0.9106874936517158,1,392,0.13399124145507812,0.782,347,-6.890111376984121e-17,0.960089768503572,accurate_model,False
decay_toy_42,decay,toy,42,392,none,0.0,0.9106874936517158,1,393,0.14019012451171875,0.784,348,-6.890111376984121e-17,0.9955805122089106,fast_model,False
decay_toy_42,decay,toy,42,393,none,0.1819331140983445,0.9106874936517158,1,394,0.1354217529296875,0.786,349,-6.890111376984121e-17,0.9535760046016535,accurate_model,False
decay_toy_42,decay,toy,42,394,none,0.30705185069799956,0.9106874936517158,1,395,0.13685226440429688,0.788,350,-6.890111376984121e-17,0.9258683940603353,balanced_model,False
decay_toy_42,decay,toy,42,395,none,0.2554090240687808,0.9106874936517158,1,396,0.1342296600341797,0.79,351,-6.890111376984121e-17,0.7618571756481016,accurate_model,False
decay_toy_42,decay,toy,42,396,none,0.3102651210211215,0.9106874936517158,1,397,0.14019012451171875,0.792,352,-6.890111376984121e-17,0.7623858557791932,accurate_model,False
decay_toy_42,decay,toy,42,397,none,0.08783835034812837,0.9106874936517158,1,398,0.1347064971923828,0.794,353,-6.890111376984121e-17,0.6583872130384324,balanced_model,False
decay_toy_42,decay,toy,42,398,none,0.0,0.9106874936517158,1,399,0.1373291015625,0.796,354,-6.890111376984121e-17,0.6965184366199845,balanced_model,False
decay_toy_42,decay,toy,42,399,none,0.1380841230278843,0.9106874936517158,1,400,0.14781951904296875,0.798,355,-6.890111376984121e-17,0.6990504518472906,accurate_model,False
decay_toy_42,decay,toy,42,400,none,0.0,0.9106874936517158,1,401,0.13828277587890625,0.8,356,-6.890111376984121e-17,0.7899852506082007,accurate_model,False
decay_toy_42,decay,toy,42,401,none,0.540247798726824,0.9106874936517158,1,402,0.14710426330566406,0.802,357,-6.890111376984121e-17,0.9123739107603025,balanced_model,False
decay_toy_42,decay,toy,42,402,none,0.025426618967643137,0.9106874936517158,1,403,0.14138221740722656,0.804,358,-6.890111376984121e-17,0.8855498131218186,accurate_model,False
decay_toy_42,decay,toy,42,403,none,0.30014169722095224,0.9106874936517158,1,404,0.13589859008789062,0.806,359,-6.890111376984121e-17,0.8506470168093938,fast_model,False
decay_toy_42,decay,toy,42,404,none,0.28058307222970774,0.9106874936517158,1,405,0.13828277587890625,0.808,360,-6.890111376984121e-17,0.8541605204385179,balanced_model,False
decay_toy_42,decay,toy,42,405,none,0.23583380689287695,0.9106874936517158,1,406,0.14352798461914062,0.81,361,-6.890111376984121e-17,0.8596153598994164,balanced_model,False
decay_toy_42,decay,toy,42,406,none,0.1578896774031536,0.9106874936517158,1,407,0.1373291015625,0.812,362,-6.890111376984121e-17,0.9073250030567103,balanced_model,False
decay_toy_42,decay,toy,42,407,none,0.24443148466669662,0.9106874936517158,1,408,0.13518333435058594,0.814,363,-6.890111376984121e-17,0.8240727892655814,balanced_model,False
decay_toy_42,decay,toy,42,408,none,0.02410288763451733,0.9106874936517158,1,409,0.13685226440429688,0.816,364,-6.890111376984121e-17,0.7995675952114164,balanced_model,False
decay_toy_42,decay,toy,42,409,none,0.5103262788130396,0.9106874936517158,1,410,0.13971328735351562,0.818,365,-6.890111376984121e-17,0.7772344017257684,fast_model,False
decay_toy_42,decay,toy,42,410,none,0.0,0.9106874936517158,1,411,0.1399517059326172,0.82,366,-6.890111376984121e-17,0.7772344017257684,accurate_model,False
decay_toy_42,decay,toy,42,411,none,0.014178193554797922,0.9106874936517158,1,412,0.13566017150878906,0.822,367,-6.890111376984121e-17,0.8810176699782047,accurate_model,False
decay_toy_42,decay,toy,42,412,none,0.06244450363104082,0.9106874936517158,1,413,0.14543533325195312,0.824,368,-6.890111376984121e-17,0.8454417137196516,fast_model,False
decay_toy_42,decay,toy,42,413,none,0.0,0.9106874936517158,1,414,0.1361370086669922,0.826,369,-6.890111376984121e-17,1.0,accurate_model,False
decay_toy_42,decay,toy,42,414,none,0.19465369289174847,0.9106874936517158,1,415,0.26702880859375,0.828,370,-6.890111376984121e-17,1.0,accurate_model,False
decay_toy_42,decay,toy,42,415,none,0.015956703873378882,0.9106874936517158,1,416,0.1518726348876953,0.83,371,-6.890111376984121e-17,1.0,fast_model,False
decay_toy_42,decay,toy,42,416,none,0.17029731449427646,0.9106874936517158,1,417,0.13637542724609375,0.832,372,-6.890111376984121e-17,1.0,accurate_model,False
decay_toy_42,decay,toy,42,417,none,0.11225647847494838,0.9106874936517158,1,418,0.13518333435058594,0.834,373,-6.890111376984121e-17,1.0,balanced_model,False
decay_toy_42,decay,toy,42,418,none,0.11928280482220596,0.9106874936517158,1,419,0.1392364501953125,0.836,374,-6.890111376984121e-17,1.0,accurate_model,False
decay_toy_42,decay,toy,42,419,none,0.11071650985759374,0.9106874936517158,1,420,0.1354217529296875,0.838,375,-6.890111376984121e-17,0.8513966087533318,fast_model,False
decay_toy_42,decay,toy,42,420,none,0.09315852719473527,0.9106874936517158,1,421,0.13399124145507812,0.84,376,-6.890111376984121e-17,0.7018490257995232,accurate_model,False
decay_toy_42,decay,toy,42,421,none,0.32409423713300795,0.9106874936517158,1,422,0.1399517059326172,0.842,377,-6.890111376984121e-17,0.7396695840904501,balanced_model,False
decay_toy_42,decay,toy,42,422,none,0.0,0.9106874936517158,1,423,0.13828277587890625,0.844,378,-6.890111376984121e-17,0.8313798525384466,balanced_model,False
decay_toy_42,decay,toy,42,423,none,0.2013981939456408,0.9106874936517158,1,424,0.13494491577148438,0.846,379,-6.890111376984121e-17,0.6685061610700845,accurate_model,False
decay_toy_42,decay,toy,42,424,none,0.0,0.9106874936517158,1,425,0.148773193359375,0.848,380,-6.890111376984121e-17,0.8316626663135106,balanced_model,False
decay_toy_42,decay,toy,42,425,none,0.10953605271918139,0.9106874936517158,1,426,0.13780593872070312,0.85,381,-6.890111376984121e-17,0.7227686253141834,fast_model,False
decay_toy_42,decay,toy,42,426,none,0.0,0.9106874936517158,1,427,0.13566017150878906,0.852,382,-6.890111376984121e-17,0.8900683211927377,balanced_model,False
decay_toy_42,decay,toy,42,427,none,0.0,0.9106874936517158,1,428,0.13494491577148438,0.854,383,-6.890111376984121e-17,1.0,balanced_model,False
decay_toy_42,decay,toy,42,428,none,0.21662674013762842,0.9106874936517158,1,429,0.1404285430908203,0.856,384,-6.890111376984121e-17,1.0,balanced_model,False
decay_toy_42,decay,toy,42,429,none,0.06602590583809584,0.9106874936517158,1,430,0.13518333435058594,0.858,385,-6.890111376984121e-17,1.0,fast_model,False
decay_toy_42,decay,toy,42,430,none,0.0,0.9106874936517158,1,431,0.1385211944580078,0.86,386,-6.890111376984121e-17,1.0,balanced_model,False
decay_toy_42,decay,toy,42,431,none,0.0797910638287902,0.9106874936517158,1,432,0.14352798461914062,0.862,387,-6.890111376984121e-17,1.0,balanced_model,False
decay_toy_42,decay,toy,42,432,none,0.3964685822789009,0.9106874936517158,1,433,0.13637542724609375,0.864,388,-6.890111376984121e-17,1.0,accurate_model,False
decay_toy_42,decay,toy,42,433,none,0.23583654729186634,0.9106874936517158,1,434,0.13375282287597656,0.866,389,-6.890111376984121e-17,1.0,balanced_model,False
decay_toy_42,decay,toy,42,434,none,0.18482427018985353,0.9106874936517158,1,435,0.13637542724609375,0.868,390,-6.890111376984121e-17,0.9514472407790402,accurate_model,False
decay_toy_42,decay,toy,42,435,none,0.08135402336746118,0.9106874936517158,1,436,0.13756752014160156,0.87,391,-6.890111376984121e-17,0.97853616820824,balanced_model,False
decay_toy_42,decay,toy,42,436,none,0.2755630538674264,0.9106874936517158,1,437,0.1342296600341797,0.872,392,-6.890111376984121e-17,0.7999983239438713,accurate_model,False
decay_toy_42,decay,toy,42,437,none,0.1815816864060663,0.9106874936517158,1,438,0.13375282287597656,0.874,393,-6.890111376984121e-17,0.6506613572733456,accurate_model,False
decay_toy_42,decay,toy,42,438,none,0.700138261638192,0.9106874936517158,1,439,0.1418590545654297,0.876,394,-6.890111376984121e-17,0.8839317392931398,accurate_model,False
decay_toy_42,decay,toy,42,439,none,0.10933457098883664,0.9106874936517158,1,440,0.13589859008789062,0.878,395,-6.890111376984121e-17,0.853426829500901,balanced_model,False
decay_toy_42,decay,toy,42,440,none,0.0,0.9106874936517158,1,441,0.13589859008789062,0.88,396,-6.890111376984121e-17,0.853426829500901,fast_model,False
decay_toy_42,decay,toy,42,441,none,0.19946060841198568,0.9106874936517158,1,442,0.14090538024902344,0.882,397,-6.890111376984121e-17,0.7858709554875359,accurate_model,False
decay_toy_42,decay,toy,42,442,none,0.8641536701253973,0.9106874936517158,1,443,0.13637542724609375,0.884,398,-6.890111376984121e-17,0.9286860597874531,accurate_model,False
decay_toy_42,decay,toy,42,443,none,0.0,0.9106874936517158,1,444,0.13446807861328125,0.886,399,-6.890111376984121e-17,1.0,accurate_model,False
decay_toy_42,decay,toy,42,444,none,0.3220660229212512,0.9106874936517158,1,445,0.13947486877441406,0.888,400,-6.890111376984121e-17,1.0,accurate_model,False
decay_toy_42,decay,toy,42,445,none,0.8422122771739429,0.9106874936517158,1,446,0.1385211944580078,0.89,401,-6.890111376984121e-17,0.9001561230637953,balanced_model,False
decay_toy_42,decay,toy,42,446,none,0.06482192893906148,0.9106874936517158,1,447,0.13947486877441406,0.892,402,-6.890111376984121e-17,0.991750042532029,fast_model,False
decay_toy_42,decay,toy,42,447,none,0.03859558737691562,0.9106874936517158,1,448,0.14019012451171875,0.894,403,-6.890111376984121e-17,1.0,fast_model,False
decay_toy_42,decay,toy,42,448,none,0.26713190334871834,0.9106874936517158,1,449,0.14257431030273438,0.896,404,-6.890111376984121e-17,1.0,accurate_model,False
decay_toy_42,decay,toy,42,449,none,0.2579497102178207,0.9106874936517158,1,450,0.13566017150878906,0.898,405,-6.890111376984121e-17,1.0,accurate_model,False
decay_toy_42,decay,toy,42,450,none,0.9604339621061607,0.9604339621061607,1,451,0.13399124145507812,0.9,0,0.0027134437338459235,0.9109066947583991,accurate_model,True
decay_toy_42,decay,toy,42,451,none,0.04310932833774727,0.9604339621061607,1,452,0.1404285430908203,0.902,1,0.0048238999712816874,0.9803537400194955,accurate_model,False
decay_toy_42,decay,toy,42,452,none,0.0,0.9604339621061607,1,453,0.1366138458251953,0.904,2,0.006331368712307224,1.0,fast_model,False
decay_toy_42,decay,toy,42,453,none,0.1331707671083428,0.9604339621061607,1,454,0.1347064971923828,0.906,3,0.0072358499569226,1.0,balanced_model,False
decay_toy_42,decay,toy,42,454,none,0.08140554341135113,0.9604339621061607,1,455,0.13589859008789062,0.908,4,0.00753734370512768,1.0,accurate_model,False
decay_toy_42,decay,toy,42,455,none,0.2937073862043892,0.9604339621061607,1,456,0.1392364501953125,0.91,5,0.0072358499569226,1.0,accurate_model,False
decay_toy_42,decay,toy,42,456,none,0.06195901276934262,0.9604339621061607,1,457,0.13756752014160156,0.912,6,0.006331368712307155,1.0,accurate_model,False
decay_toy_42,decay,toy,42,457,none,0.0,0.9604339621061607,1,458,0.13375282287597656,0.914,7,0.004823899971281757,1.0,balanced_model,False
decay_toy_42,decay,toy,42,458,none,0.06086013628933255,0.9604339621061607,1,459,0.1418590545654297,0.916,8,0.0027134437338459925,1.0,accurate_model,False
decay_toy_42,decay,toy,42,459,none,0.0,0.9604339621061607,1,460,0.13566017150878906,0.918,9,0.0,1.0,fast_model,False
decay_toy_42,decay,toy,42,460,none,0.42386240087325566,0.9604339621061607,1,461,0.13446807861328125,0.92,10,0.0,1.0,balanced_model,False
decay_toy_42,decay,toy,42,461,none,0.1604532061172316,0.9604339621061607,1,462,0.13399124145507812,0.922,11,0.0,1.0,accurate_model,False
decay_toy_42,decay,toy,42,462,none,0.49411251298502373,0.9604339621061607,1,463,0.1437664031982422,0.924,12,0.0,0.9708629269793646,accurate_model,False
decay_toy_42,decay,toy,42,463,none,0.5427185458981447,0.9604339621061607,1,464,0.13399124145507812,0.926,13,0.0,0.9384536315042631,balanced_model,False
decay_toy_42,decay,toy,42,464,none,0.0,0.9604339621061607,1,465,0.13828277587890625,0.928,14,0.0,1.0,fast_model,False
decay_toy_42,decay,toy,42,465,none,0.20744174670259002,0.9604339621061607,1,466,0.1430511474609375,0.93,15,0.0,1.0,balanced_model,False
decay_toy_42,decay,toy,42,466,none,0.0,0.9604339621061607,1,467,0.1342296600341797,0.932,16,0.0,1.0,balanced_model,False
decay_toy_42,decay,toy,42,467,none,0.26073002774323234,0.9604339621061607,1,468,0.1347064971923828,0.934,17,0.0,0.9260545831088082,accurate_model,False
decay_toy_42,decay,toy,42,468,none,0.0,0.9604339621061607,1,469,0.13947486877441406,0.936,18,0.0,0.9792276753554195,balanced_model,False
decay_toy_42,decay,toy,42,469,none,0.0,0.9604339621061607,1,470,0.13709068298339844,0.938,19,0.0,0.9792276753554195,accurate_model,False
decay_toy_42,decay,toy,42,470,none,0.038674936808602185,0.9604339621061607,1,471,0.13399124145507812,0.94,20,0.0,1.0,balanced_model,False
decay_toy_42,decay,toy,42,471,none,0.0944582482972167,0.9604339621061607,1,472,0.133514404296875,0.942,21,0.0,1.0,accurate_model,False
decay_toy_42,decay,toy,42,472,none,0.48834848273547116,0.9604339621061607,1,473,0.14138221740722656,0.944,22,0.0,1.0,accurate_model,False
decay_toy_42,decay,toy,42,473,none,0.215138445782732,0.9604339621061607,1,474,0.13637542724609375,0.946,23,0.0,1.0,accurate_model,False
decay_toy_42,decay,toy,42,474,none,0.1658552968282612,0.9604339621061607,1,475,0.13399124145507812,0.948,24,0.0,1.0,accurate_model,False
decay_toy_42,decay,toy,42,475,none,0.12600832487120453,0.9604339621061607,1,476,0.13875961303710938,0.95,25,0.0,1.0,accurate_model,False
decay_toy_42,decay,toy,42,476,none,0.9883952909377931,0.9883952909377931,1,477,0.13566017150878906,0.952,0,0.0015251633907977804,1.0,accurate_model,True
decay_toy_42,decay,toy,42,477,none,0.6189738639165658,0.9883952909377931,1,478,0.13327598571777344,0.954,1,0.0027114015836404676,1.0,accurate_model,False
decay_toy_42,decay,toy,42,478,none,0.0,0.9883952909377931,1,479,0.13303756713867188,0.956,2,0.0035587145785282,1.0,accurate_model,False
decay_toy_42,decay,toy,42,479,none,0.0,0.9883952909377931,1,480,0.1361370086669922,0.958,3,0.004067102375460839,1.0,accurate_model,False
decay_toy_42,decay,toy,42,480,none,0.0,0.9883952909377931,1,481,0.1342296600341797,0.96,4,0.004236564974438386,1.0,balanced_model,False
decay_toy_42,decay,toy,42,481,none,0.6388177348654389,0.9883952909377931,1,482,0.133514404296875,0.962,5,0.0040671023754607705,0.9975117504332491,fast_model,False
decay_toy_42,decay,toy,42,482,none,0.3899886928721115,0.9883952909377931,1,483,0.14138221740722656,0.964,6,0.0035587145785282,1.0,balanced_model,False
decay_toy_42,decay,toy,42,483,none,0.01198343457398629,0.9883952909377931,1,484,0.13566017150878906,0.966,7,0.0027114015836406055,1.0,accurate_model,False
decay_toy_42,decay,toy,42,484,none,0.2692225105431691,0.9883952909377931,1,485,0.13566017150878906,0.968,8,0.0015251633907977804,1.0,accurate_model,False
decay_toy_42,decay,toy,42,485,none,0.039586417628969195,0.9883952909377931,1,486,0.141143798828125,0.97,9,-1.3780222753968242e-16,1.0,accurate_model,False
decay_toy_42,decay,toy,42,486,none,0.07840232570728085,0.9883952909377931,1,487,0.13518333435058594,0.972,10,-1.3780222753968242e-16,1.0,accurate_model,False
decay_toy_42,decay,toy,42,487,none,0.08648957968134925,0.9883952909377931,1,488,0.13375282287597656,0.974,11,-1.3780222753968242e-16,1.0,balanced_model,False
decay_toy_42,decay,toy,42,488,none,0.3487692577835558,0.9883952909377931,1,489,0.13303756713867188,0.976,12,-1.3780222753968242e-16,1.0,accurate_model,False
decay_toy_42,decay,toy,42,489,none,0.46755554094865603,0.9883952909377931,1,490,0.13899803161621094,0.978,13,-1.3780222753968242e-16,0.9050209382854838,accurate_model,False
decay_toy_42,decay,toy,42,490,none,0.18118845004684578,0.9883952909377931,1,491,0.13566017150878906,0.98,14,-1.3780222753968242e-16,0.7862183740236753,balanced_model,False
decay_toy_42,decay,toy,42,491,none,0.7490562424453834,0.9883952909377931,1,492,0.13375282287597656,0.982,15,-1.3780222753968242e-16,0.8411003057555154,accurate_model,False
decay_toy_42,decay,toy,42,492,none,0.837309548540059,0.9883952909377931,1,493,0.14090538024902344,0.984,16,-1.3780222753968242e-16,0.9103427435433021,accurate_model,False
decay_toy_42,decay,toy,42,493,none,0.0,0.9883952909377931,1,494,0.13566017150878906,0.986,17,-1.3780222753968242e-16,0.9181137149442425,accurate_model,False
decay_toy_42,decay,toy,42,494,none,0.07231595195003701,0.9883952909377931,1,495,0.13685226440429688,0.988,18,-1.3780222753968242e-16,1.0,accurate_model,False
decay_toy_42,decay,toy,42,495,none,0.4502775137970571,0.9883952909377931,1,496,0.1342296600341797,0.99,19,-1.3780222753968242e-16,0.8573678999246775,accurate_model,False
decay_toy_42,decay,toy,42,496,none,0.30366345397738653,0.9883952909377931,1,497,0.13971328735351562,0.992,20,-1.3780222753968242e-16,0.7675399909482935,balanced_model,False
decay_toy_42,decay,toy,42,497,none,0.0,0.9883952909377931,1,498,0.13589859008789062,0.994,21,-1.3780222753968242e-16,0.815055168497166,balanced_model,False
decay_toy_42,decay,toy,42,498,none,0.28661675482953225,0.9883952909377931,1,499,0.133514404296875,0.996,22,-1.3780222753968242e-16,0.8315348745230141,accurate_model,False
decay_toy_42,decay,toy,42,499,none,0.11294605117157439,0.9883952909377931,1,500,0.141143798828125,0.998,23,-1.3780222753968242e-16,0.9413842869181921,fast_model,False
