run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
baseline_toy_43,baseline,toy,43,350,none,0.163931992852907,0.9670352249344781,1,351,0.11897087097167969,0.35,225,0.0,0.8531104983455546,fast_model,False
baseline_toy_43,baseline,toy,43,351,none,0.2582306082729048,0.9670352249344781,1,352,0.12540817260742188,0.351,226,0.0,0.7306741813079504,balanced_model,False
baseline_toy_43,baseline,toy,43,352,none,0.18913267244243331,0.9670352249344781,1,353,0.12135505676269531,0.352,227,0.0,0.7774919659037542,balanced_model,False
baseline_toy_43,baseline,toy,43,353,none,0.07468287553509557,0.9670352249344781,1,354,0.12278556823730469,0.353,228,0.0,0.7720274459757975,accurate_model,False
baseline_toy_43,baseline,toy,43,354,none,0.5187772637862055,0.9670352249344781,1,355,0.11992454528808594,0.354,229,0.0,0.6810756036076838,balanced_model,False
baseline_toy_43,baseline,toy,43,355,none,0.03999829431038838,0.9670352249344781,1,356,0.11968612670898438,0.355,230,0.0,0.6871325350644777,balanced_model,False
baseline_toy_43,baseline,toy,43,356,none,0.09352696417587099,0.9670352249344781,1,357,0.12564659118652344,0.356,231,0.0,0.7702891507593014,accurate_model,False
baseline_toy_43,baseline,toy,43,357,none,0.17223739740145091,0.9670352249344781,1,358,0.12040138244628906,0.357,232,0.0,0.7957555956747923,accurate_model,False
baseline_toy_43,baseline,toy,43,358,none,0.06063028754094913,0.9670352249344781,1,359,0.11897087097167969,0.358,233,0.0,0.7355925270671744,balanced_model,False
baseline_toy_43,baseline,toy,43,359,none,0.374784775488002,0.9670352249344781,1,360,0.125885009765625,0.359,234,0.0,0.7438492628501077,accurate_model,False
baseline_toy_43,baseline,toy,43,360,none,0.018735080397048527,0.9670352249344781,1,361,0.12135505676269531,0.36,235,0.0,0.8556337081626255,fast_model,False
baseline_toy_43,baseline,toy,43,361,none,0.14869016691000267,0.9670352249344781,1,362,0.11920928955078125,0.361,236,0.0,0.8988381015912977,fast_model,False
baseline_toy_43,baseline,toy,43,362,none,0.02488939205063091,0.9670352249344781,1,363,0.11849403381347656,0.362,237,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,363,none,0.05309035739697268,0.9670352249344781,1,364,0.118255615234375,0.363,238,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,364,none,0.033942299647036184,0.9670352249344781,1,365,0.12445449829101562,0.364,239,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,365,none,0.1442998995531607,0.9670352249344781,1,366,0.12063980102539062,0.365,240,0.0,0.9061948391686672,balanced_model,False
baseline_toy_43,baseline,toy,43,366,none,0.03029081733936132,0.9670352249344781,1,367,0.11897087097167969,0.366,241,0.0,0.9874918303595333,balanced_model,False
baseline_toy_43,baseline,toy,43,367,none,0.13519213008391803,0.9670352249344781,1,368,0.12183189392089844,0.367,242,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,368,none,0.08131650951979555,0.9670352249344781,1,369,0.1201629638671875,0.368,243,0.0,0.9798384304394969,accurate_model,False
baseline_toy_43,baseline,toy,43,369,none,0.3979383965436449,0.9670352249344781,1,370,0.11920928955078125,0.369,244,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,370,none,0.0,0.9670352249344781,1,371,0.12564659118652344,0.37,245,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,371,none,0.21031849684494,0.9670352249344781,1,372,0.1251697540283203,0.371,246,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,372,none,0.202861202318028,0.9670352249344781,1,373,0.12183189392089844,0.372,247,0.0,0.8779629104072982,accurate_model,False
baseline_toy_43,baseline,toy,43,373,none,0.0,0.9670352249344781,1,374,0.11897087097167969,0.373,248,0.0,0.9527559717622883,accurate_model,False
baseline_toy_43,baseline,toy,43,374,none,0.3887409863342838,0.9670352249344781,1,375,0.12636184692382812,0.374,249,0.0,0.86268173878106,fast_model,False
baseline_toy_43,baseline,toy,43,375,none,0.7340568813448899,0.9670352249344781,1,376,0.12135505676269531,0.375,250,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,376,none,0.5543607189534637,0.9670352249344781,1,377,0.11944770812988281,0.376,251,0.0,0.8546061656351789,accurate_model,False
baseline_toy_43,baseline,toy,43,377,none,0.07750707207734168,0.9670352249344781,1,378,0.12040138244628906,0.377,252,0.0,0.8883005825077681,accurate_model,False
baseline_toy_43,baseline,toy,43,378,none,0.0,0.9670352249344781,1,379,0.11897087097167969,0.378,253,0.0,0.9456380496032418,balanced_model,False
baseline_toy_43,baseline,toy,43,379,none,0.5424925434216431,0.9670352249344781,1,380,0.12278556823730469,0.379,254,0.0,0.9394802898873672,balanced_model,False
baseline_toy_43,baseline,toy,43,380,none,0.12547326910155918,0.9670352249344781,1,381,0.11944770812988281,0.38,255,0.0,0.8598195160770181,accurate_model,False
baseline_toy_43,baseline,toy,43,381,none,0.5785797003499544,0.9670352249344781,1,382,0.11849403381347656,0.381,256,0.0,0.8033958872880872,accurate_model,False
baseline_toy_43,baseline,toy,43,382,none,0.12427962830859796,0.9670352249344781,1,383,0.12755393981933594,0.382,257,0.0,0.838396645455467,balanced_model,False
baseline_toy_43,baseline,toy,43,383,none,0.210241437636507,0.9670352249344781,1,384,0.12040138244628906,0.383,258,0.0,0.7312589980703492,fast_model,False
baseline_toy_43,baseline,toy,43,384,none,0.1624378368217257,0.9670352249344781,1,385,0.11920928955078125,0.384,259,0.0,0.798282365420959,accurate_model,False
baseline_toy_43,baseline,toy,43,385,none,0.0,0.9670352249344781,1,386,0.11920928955078125,0.385,260,0.0,0.922248029113725,balanced_model,False
baseline_toy_43,baseline,toy,43,386,none,0.0,0.9670352249344781,1,387,0.11968612670898438,0.386,261,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,387,none,0.36368593440516245,0.9670352249344781,1,388,0.1239776611328125,0.387,262,0.0,0.9714897174977775,balanced_model,False
baseline_toy_43,baseline,toy,43,388,none,0.12561427893238292,0.9670352249344781,1,389,0.11944770812988281,0.388,263,0.0,0.8734334680846366,fast_model,False
baseline_toy_43,baseline,toy,43,389,none,0.6677459449481751,0.9670352249344781,1,390,0.12922286987304688,0.389,264,0.0,0.9236859899277928,balanced_model,False
baseline_toy_43,baseline,toy,43,390,none,0.0,0.9670352249344781,1,391,0.12111663818359375,0.39,265,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,391,none,0.5287084690569915,0.9670352249344781,1,392,0.11944770812988281,0.391,266,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,392,none,0.3977668817223139,0.9670352249344781,1,393,0.11849403381347656,0.392,267,0.0,0.9094416430530564,accurate_model,False
baseline_toy_43,baseline,toy,43,393,none,0.05769965317074275,0.9670352249344781,1,394,0.11897087097167969,0.393,268,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,394,none,0.14907237321866545,0.9670352249344781,1,395,0.12636184692382812,0.394,269,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,395,none,0.11583363807729936,0.9670352249344781,1,396,0.12087821960449219,0.395,270,0.0,0.9215791844253126,accurate_model,False
baseline_toy_43,baseline,toy,43,396,none,0.07566170893862559,0.9670352249344781,1,397,0.11968612670898438,0.396,271,0.0,0.864617381910253,accurate_model,False
baseline_toy_43,baseline,toy,43,397,none,0.013454108533672439,0.9670352249344781,1,398,0.12612342834472656,0.397,272,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,398,none,0.05625165802403456,0.9670352249344781,1,399,0.12040138244628906,0.398,273,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,399,none,0.11990242275267307,0.9670352249344781,1,400,0.11873245239257812,0.399,274,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,400,none,0.12335926329203292,0.9670352249344781,1,401,0.11992454528808594,0.4,275,0.0,0.9599808243773217,balanced_model,False
baseline_toy_43,baseline,toy,43,401,none,0.30404227082312574,0.9670352249344781,1,402,0.12969970703125,0.401,276,0.0,0.8026062725018361,fast_model,False
baseline_toy_43,baseline,toy,43,402,none,0.6154274827233971,0.9670352249344781,1,403,0.12183189392089844,0.402,277,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,403,none,0.4263966823092584,0.9670352249344781,1,404,0.12040138244628906,0.403,278,0.0,0.9051837000950441,accurate_model,False
baseline_toy_43,baseline,toy,43,404,none,0.0,0.9670352249344781,1,405,0.1277923583984375,0.404,279,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,405,none,0.04000372840703643,0.9670352249344781,1,406,0.12493133544921875,0.405,280,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,406,none,0.04592756765541252,0.9670352249344781,1,407,0.12540817260742188,0.406,281,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,407,none,0.06459182602594252,0.9670352249344781,1,408,0.11944770812988281,0.407,282,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,408,none,0.1149154628247592,0.9670352249344781,1,409,0.11873245239257812,0.408,283,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,409,none,0.19440812720204642,0.9670352249344781,1,410,0.12326240539550781,0.409,284,0.0,0.9766693594991424,balanced_model,False
baseline_toy_43,baseline,toy,43,410,none,0.32821238919939955,0.9670352249344781,1,411,0.11968612670898438,0.41,285,0.0,0.894370386620696,accurate_model,False
baseline_toy_43,baseline,toy,43,411,none,0.7663151354729565,0.9670352249344781,1,412,0.11873245239257812,0.411,286,0.0,0.9747222619178032,fast_model,False
baseline_toy_43,baseline,toy,43,412,none,0.32900208799490915,0.9670352249344781,1,413,0.12612342834472656,0.412,287,0.0,0.9780976556623668,accurate_model,False
baseline_toy_43,baseline,toy,43,413,none,0.686218920489098,0.9670352249344781,1,414,0.11968612670898438,0.413,288,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,414,none,0.19488789542642934,0.9670352249344781,1,415,0.11873245239257812,0.414,289,0.0,0.8910073925262608,balanced_model,False
baseline_toy_43,baseline,toy,43,415,none,0.011629826714440846,0.9670352249344781,1,416,0.11944770812988281,0.415,290,0.0,0.9106787985299956,accurate_model,False
baseline_toy_43,baseline,toy,43,416,none,0.0,0.9670352249344781,1,417,0.11992454528808594,0.416,291,0.0,0.9430885421638473,accurate_model,False
baseline_toy_43,baseline,toy,43,417,none,0.1335094794284991,0.9670352249344781,1,418,0.12350082397460938,0.417,292,0.0,0.9022974064085527,balanced_model,False
baseline_toy_43,baseline,toy,43,418,none,0.006106216593458093,0.9670352249344781,1,419,0.12087821960449219,0.418,293,0.0,0.9733506630264561,accurate_model,False
baseline_toy_43,baseline,toy,43,419,none,0.41091490597651975,0.9670352249344781,1,420,0.11968612670898438,0.419,294,0.0,0.9076554288225144,accurate_model,False
baseline_toy_43,baseline,toy,43,420,none,0.04892819029352099,0.9670352249344781,1,421,0.12683868408203125,0.42,295,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,421,none,0.018798466269910358,0.9670352249344781,1,422,0.12159347534179688,0.421,296,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,422,none,0.42164434758102715,0.9670352249344781,1,423,0.11944770812988281,0.422,297,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,423,none,0.05209543110003452,0.9670352249344781,1,424,0.11873245239257812,0.423,298,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,424,none,0.8724337571989849,0.9670352249344781,1,425,0.11920928955078125,0.424,299,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,425,none,0.5139196564697531,0.9670352249344781,1,426,0.1266002655029297,0.425,300,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,426,none,0.13576298278409474,0.9670352249344781,1,427,0.12135505676269531,0.426,301,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,427,none,0.10035207280561906,0.9670352249344781,1,428,0.12683868408203125,0.427,302,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,428,none,0.07483088440897809,0.9670352249344781,1,429,0.12040138244628906,0.428,303,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,429,none,0.09762484019982798,0.9670352249344781,1,430,0.11944770812988281,0.429,304,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,430,none,0.0,0.9670352249344781,1,431,0.11897087097167969,0.43,305,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,431,none,0.85248948001054,0.9670352249344781,1,432,0.11944770812988281,0.431,306,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,432,none,0.1997216130805185,0.9670352249344781,1,433,0.12540817260742188,0.432,307,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,433,none,0.0,0.9670352249344781,1,434,0.12087821960449219,0.433,308,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,434,none,0.08551494795690032,0.9670352249344781,1,435,0.11897087097167969,0.434,309,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,435,none,0.16192640015539758,0.9670352249344781,1,436,0.1266002655029297,0.435,310,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,436,none,0.436207068970333,0.9670352249344781,1,437,0.11992454528808594,0.436,311,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,437,none,0.2664274943155259,0.9670352249344781,1,438,0.12302398681640625,0.437,312,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,438,none,0.04393253202090019,0.9670352249344781,1,439,0.11873245239257812,0.438,313,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,439,none,0.19259774125105283,0.9670352249344781,1,440,0.11873245239257812,0.439,314,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,440,none,0.023583568096883244,0.9670352249344781,1,441,0.12445449829101562,0.44,315,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,441,none,0.0,0.9670352249344781,1,442,0.11944770812988281,0.441,316,0.0,0.9395399670360021,fast_model,False
baseline_toy_43,baseline,toy,43,442,none,0.5991586428628738,0.9670352249344781,1,443,0.12469291687011719,0.442,317,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,443,none,0.05821409759356344,0.9670352249344781,1,444,0.12111663818359375,0.443,318,0.0,0.9988404632827829,fast_model,False
baseline_toy_43,baseline,toy,43,444,none,0.039063512787194866,0.9670352249344781,1,445,0.11992454528808594,0.444,319,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,445,none,0.20213043961757785,0.9670352249344781,1,446,0.11920928955078125,0.445,320,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,446,none,0.0,0.9670352249344781,1,447,0.11944770812988281,0.446,321,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,447,none,0.254195451014324,0.9670352249344781,1,448,0.12302398681640625,0.447,322,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,448,none,0.2429217320316688,0.9670352249344781,1,449,0.12087821960449219,0.448,323,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,449,none,0.5992267409866585,0.9670352249344781,1,450,0.118255615234375,0.449,324,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,450,none,0.5010830962067783,0.9670352249344781,1,451,0.125885009765625,0.45,325,0.0,0.9096809146052479,fast_model,False
baseline_toy_43,baseline,toy,43,451,none,0.5348247528535351,0.9670352249344781,1,452,0.11897087097167969,0.451,326,0.0,0.7421860051370749,balanced_model,False
baseline_toy_43,baseline,toy,43,452,none,0.0719836756676607,0.9670352249344781,1,453,0.11873245239257812,0.452,327,0.0,0.8415758114714944,accurate_model,False
baseline_toy_43,baseline,toy,43,453,none,0.167251063060229,0.9670352249344781,1,454,0.12326240539550781,0.453,328,0.0,0.7775969966974999,fast_model,False
baseline_toy_43,baseline,toy,43,454,none,0.36563607122143643,0.9670352249344781,1,455,0.11944770812988281,0.454,329,0.0,0.6487450478914597,fast_model,False
baseline_toy_43,baseline,toy,43,455,none,0.02518860858548975,0.9670352249344781,1,456,0.24008750915527344,0.455,330,0.0,0.7456645899702887,balanced_model,False
baseline_toy_43,baseline,toy,43,456,none,0.5259882165211351,0.9670352249344781,1,457,0.13065338134765625,0.456,331,0.0,0.5948953558845709,accurate_model,False
baseline_toy_43,baseline,toy,43,457,none,0.3714030327234805,0.9670352249344781,1,458,0.1316070556640625,0.457,332,0.0,0.5705563897273533,balanced_model,False
baseline_toy_43,baseline,toy,43,458,none,0.06401936976993297,0.9670352249344781,1,459,0.12183189392089844,0.458,333,0.0,0.6510418998549182,fast_model,False
baseline_toy_43,baseline,toy,43,459,none,0.07872293921271202,0.9670352249344781,1,460,0.11849403381347656,0.459,334,0.0,0.7364785908851929,accurate_model,False
baseline_toy_43,baseline,toy,43,460,none,0.36305546974913017,0.9670352249344781,1,461,0.11992454528808594,0.46,335,0.0,0.7292465325964554,fast_model,False
baseline_toy_43,baseline,toy,43,461,none,0.1427070681432161,0.9670352249344781,1,462,0.11968612670898438,0.461,336,0.0,0.7566455667341931,fast_model,False
baseline_toy_43,baseline,toy,43,462,none,0.015911333358065653,0.9670352249344781,1,463,0.12826919555664062,0.462,337,0.0,0.8036374562312416,fast_model,False
baseline_toy_43,baseline,toy,43,463,none,0.0,0.9670352249344781,1,464,0.12111663818359375,0.463,338,0.0,0.9308517108061726,accurate_model,False
baseline_toy_43,baseline,toy,43,464,none,0.27147972993790326,0.9670352249344781,1,465,0.125885009765625,0.464,339,0.0,0.941657298816837,accurate_model,False
baseline_toy_43,baseline,toy,43,465,none,0.18457353193734502,0.9670352249344781,1,466,0.12159347534179688,0.465,340,0.0,0.8261642833786679,balanced_model,False
baseline_toy_43,baseline,toy,43,466,none,0.12754832949462072,0.9670352249344781,1,467,0.12087821960449219,0.466,341,0.0,0.7870377505146131,balanced_model,False
baseline_toy_43,baseline,toy,43,467,none,0.04673177661113362,0.9670352249344781,1,468,0.11944770812988281,0.467,342,0.0,0.8506555494402135,fast_model,False
baseline_toy_43,baseline,toy,43,468,none,0.3304009277447373,0.9670352249344781,1,469,0.1201629638671875,0.468,343,0.0,0.7852975463057198,fast_model,False
baseline_toy_43,baseline,toy,43,469,none,0.48096629924034484,0.9670352249344781,1,470,0.12731552124023438,0.469,344,0.0,0.7785476603163651,balanced_model,False
baseline_toy_43,baseline,toy,43,470,none,0.1683219342393719,0.9670352249344781,1,471,0.12159347534179688,0.47,345,0.0,0.8052892615340311,fast_model,False
baseline_toy_43,baseline,toy,43,471,none,0.205457670494387,0.9670352249344781,1,472,0.11992454528808594,0.471,346,0.0,0.7762717704988427,balanced_model,False
baseline_toy_43,baseline,toy,43,472,none,0.07205618530208448,0.9670352249344781,1,473,0.12564659118652344,0.472,347,0.0,0.7228694642114891,fast_model,False
baseline_toy_43,baseline,toy,43,473,none,0.21803584073542018,0.9670352249344781,1,474,0.12040138244628906,0.473,348,0.0,0.5751294638474246,balanced_model,False
baseline_toy_43,baseline,toy,43,474,none,0.04862565829649695,0.9670352249344781,1,475,0.11920928955078125,0.474,349,0.0,0.6805938272176849,accurate_model,False
baseline_toy_43,baseline,toy,43,475,none,0.05388712886628938,0.9670352249344781,1,476,0.11968612670898438,0.475,350,0.0,0.7668836998348995,fast_model,False
baseline_toy_43,baseline,toy,43,476,none,0.052526262900466504,0.9670352249344781,1,477,0.12040138244628906,0.476,351,0.0,0.8278537597409374,accurate_model,False
baseline_toy_43,baseline,toy,43,477,none,0.07825723885644384,0.9670352249344781,1,478,0.12421607971191406,0.477,352,0.0,0.7982603300210594,accurate_model,False
baseline_toy_43,baseline,toy,43,478,none,0.0196459280084067,0.9670352249344781,1,479,0.12230873107910156,0.478,353,0.0,0.9430568048199445,balanced_model,False
baseline_toy_43,baseline,toy,43,479,none,0.0,0.9670352249344781,1,480,0.11944770812988281,0.479,354,0.0,0.7997271316811908,fast_model,False
baseline_toy_43,baseline,toy,43,480,none,0.033937145034733725,0.9670352249344781,1,481,0.13327598571777344,0.48,355,0.0,0.898411862698315,fast_model,False
baseline_toy_43,baseline,toy,43,481,none,0.0,0.9670352249344781,1,482,0.12063980102539062,0.481,356,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,482,none,0.28793324998589237,0.9670352249344781,1,483,0.11992454528808594,0.482,357,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,483,none,0.0,0.9670352249344781,1,484,0.11968612670898438,0.483,358,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,484,none,0.0,0.9670352249344781,1,485,0.1266002655029297,0.484,359,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,485,none,0.536659017227496,0.9670352249344781,1,486,0.12111663818359375,0.485,360,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,486,none,0.04250691114374223,0.9670352249344781,1,487,0.11992454528808594,0.486,361,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,487,none,0.47850883065528826,0.9670352249344781,1,488,0.125885009765625,0.487,362,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,488,none,0.1567266776091381,0.9670352249344781,1,489,0.12230873107910156,0.488,363,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,489,none,0.2445769765515407,0.9670352249344781,1,490,0.11944770812988281,0.489,364,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,490,none,0.41215920699346353,0.9670352249344781,1,491,0.11897087097167969,0.49,365,0.0,0.9144140743732222,balanced_model,False
baseline_toy_43,baseline,toy,43,491,none,0.6110478528008267,0.9670352249344781,1,492,0.11920928955078125,0.491,366,0.0,0.7758988084596933,balanced_model,False
baseline_toy_43,baseline,toy,43,492,none,0.025842476346624427,0.9670352249344781,1,493,0.12445449829101562,0.492,367,0.0,0.9075226538726286,balanced_model,False
baseline_toy_43,baseline,toy,43,493,none,0.06373321026182534,0.9670352249344781,1,494,0.12040138244628906,0.493,368,0.0,0.8605084056457426,balanced_model,False
baseline_toy_43,baseline,toy,43,494,none,0.09027844430893786,0.9670352249344781,1,495,0.11944770812988281,0.494,369,0.0,0.7974508102385609,fast_model,False
baseline_toy_43,baseline,toy,43,495,none,0.13671471788365602,0.9670352249344781,1,496,0.12755393981933594,0.495,370,0.0,0.8597892166690994,balanced_model,False
baseline_toy_43,baseline,toy,43,496,none,0.6736522150401107,0.9670352249344781,1,497,0.12135505676269531,0.496,371,0.0,0.7766348719498561,accurate_model,False
baseline_toy_43,baseline,toy,43,497,none,0.675275970515687,0.9670352249344781,1,498,0.12254714965820312,0.497,372,0.0,0.8020340795302643,balanced_model,False
baseline_toy_43,baseline,toy,43,498,none,0.35583887649558255,0.9670352249344781,1,499,0.12063980102539062,0.498,373,0.0,0.7380139992524878,accurate_model,False
baseline_toy_43,baseline,toy,43,499,none,0.05746308969521727,0.9670352249344781,1,500,0.11944770812988281,0.499,374,0.0,0.8233469117885643,accurate_model,False
baseline_toy_43,baseline,toy,43,500,none,0.0,0.9670352249344781,1,501,0.1289844512939453,0.5,375,0.0,0.9983525555932315,balanced_model,False
baseline_toy_43,baseline,toy,43,501,none,0.6131805888426264,0.9670352249344781,1,502,0.14543533325195312,0.501,376,0.0,0.9985730795138368,accurate_model,False
baseline_toy_43,baseline,toy,43,502,none,0.6844329195091786,0.9670352249344781,1,503,0.13709068298339844,0.502,377,0.0,0.8401613580457642,fast_model,False
baseline_toy_43,baseline,toy,43,503,none,0.2707043197609203,0.9670352249344781,1,504,0.1251697540283203,0.503,378,0.0,0.753557457226898,accurate_model,False
baseline_toy_43,baseline,toy,43,504,none,0.045606068217912896,0.9670352249344781,1,505,0.12087821960449219,0.504,379,0.0,0.7765688052293025,balanced_model,False
baseline_toy_43,baseline,toy,43,505,none,0.7152374063414874,0.9670352249344781,1,506,0.12063980102539062,0.505,380,0.0,0.6900750014932111,fast_model,False
baseline_toy_43,baseline,toy,43,506,none,0.16243553300826136,0.9670352249344781,1,507,0.12159347534179688,0.506,381,0.0,0.7709834294502212,accurate_model,False
baseline_toy_43,baseline,toy,43,507,none,0.43780001657545603,0.9670352249344781,1,508,0.1251697540283203,0.507,382,0.0,0.7697031361049622,accurate_model,False
baseline_toy_43,baseline,toy,43,508,none,0.6742243707387225,0.9670352249344781,1,509,0.1201629638671875,0.508,383,0.0,0.7564342537127584,fast_model,False
baseline_toy_43,baseline,toy,43,509,none,0.0,0.9670352249344781,1,510,0.1316070556640625,0.509,384,0.0,0.7875212718857876,balanced_model,False
baseline_toy_43,baseline,toy,43,510,none,0.2956152464785571,0.9670352249344781,1,511,0.12302398681640625,0.51,385,0.0,0.6643153967484258,accurate_model,False
baseline_toy_43,baseline,toy,43,511,none,0.0,0.9670352249344781,1,512,0.12063980102539062,0.511,386,0.0,0.8253501287089525,accurate_model,False
baseline_toy_43,baseline,toy,43,512,none,0.30531626541003615,0.9670352249344781,1,513,0.11968612670898438,0.512,387,0.0,0.839209165822084,fast_model,False
baseline_toy_43,baseline,toy,43,513,none,0.16658914804489164,0.9670352249344781,1,514,0.12183189392089844,0.513,388,0.0,0.8805017554431995,accurate_model,False
baseline_toy_43,baseline,toy,43,514,none,0.07397588700290246,0.9670352249344781,1,515,0.12421607971191406,0.514,389,0.0,0.8626215113669647,accurate_model,False
baseline_toy_43,baseline,toy,43,515,none,0.0615539584890904,0.9670352249344781,1,516,0.11944770812988281,0.515,390,0.0,0.9367746630860326,accurate_model,False
baseline_toy_43,baseline,toy,43,516,none,0.0,0.9670352249344781,1,517,0.12278556823730469,0.516,391,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,517,none,0.23425243819352007,0.9670352249344781,1,518,0.12803077697753906,0.517,392,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,518,none,0.004441782141763408,0.9670352249344781,1,519,0.12159347534179688,0.518,393,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,519,none,0.14349113026804683,0.9670352249344781,1,520,0.12063980102539062,0.519,394,0.0,0.8800013097218846,accurate_model,False
baseline_toy_43,baseline,toy,43,520,none,0.7673215462823583,0.9670352249344781,1,521,0.12135505676269531,0.52,395,0.0,1.0,accurate_model,False
baseline_toy_43,baseline,toy,43,521,none,0.5268774894715774,0.9670352249344781,1,522,0.12063980102539062,0.521,396,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,522,none,0.7514618131602898,0.9670352249344781,1,523,0.12326240539550781,0.522,397,0.0,1.0,balanced_model,False
baseline_toy_43,baseline,toy,43,523,none,0.27888186070831394,0.9670352249344781,1,524,0.12063980102539062,0.523,398,0.0,0.9862302778418012,accurate_model,False
baseline_toy_43,baseline,toy,43,524,none,0.02930888580071055,0.9670352249344781,1,525,0.11944770812988281,0.524,399,0.0,1.0,fast_model,False
baseline_toy_43,baseline,toy,43,525,none,0.6356327415703219,0.9670352249344781,1,526,0.12683868408203125,0.525,400,0.0,0.8659194483530345,fast_model,False
baseline_toy_43,baseline,toy,43,526,none,0.8015796410671853,0.9670352249344781,1,527,0.12087821960449219,0.526,401,0.0,0.7149190935510549,accurate_model,False
baseline_toy_43,baseline,toy,43,527,none,0.1508184519698628,0.9670352249344781,1,528,0.12087821960449219,0.527,402,0.0,0.744435930857278,balanced_model,False
baseline_toy_43,baseline,toy,43,528,none,0.08253835180634045,0.9670352249344781,1,529,0.12445449829101562,0.528,403,0.0,0.7073879844151196,fast_model,False
baseline_toy_43,baseline,toy,43,529,none,0.22663718969242697,0.9670352249344781,1,530,0.1304149627685547,0.529,404,0.0,0.6777234099479408,fast_model,False
