run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
baseline_toy_42,baseline,toy,42,710,none,0.11828045045391668,1.0,1,711,0.14090538024902344,0.47333333333333333,149,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,711,none,0.17183265953792679,1.0,1,712,0.14662742614746094,0.474,150,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,712,none,0.21184191700944313,1.0,1,713,0.141143798828125,0.4746666666666667,151,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,713,none,0.26493178930935346,1.0,1,714,0.1475811004638672,0.47533333333333333,152,0.0,0.8345143135457755,accurate_model,False
baseline_toy_42,baseline,toy,42,714,none,0.6355826463461695,1.0,1,715,0.14400482177734375,0.476,153,0.0,0.8631233039256443,accurate_model,False
baseline_toy_42,baseline,toy,42,715,none,0.46845451965292817,1.0,1,716,0.1480579376220703,0.4766666666666667,154,0.0,0.7047781249079452,balanced_model,False
baseline_toy_42,baseline,toy,42,716,none,0.3670500436868553,1.0,1,717,0.14734268188476562,0.47733333333333333,155,0.0,0.6173034403496754,accurate_model,False
baseline_toy_42,baseline,toy,42,717,none,0.2521307706036247,1.0,1,718,0.1480579376220703,0.478,156,0.0,0.565278899927477,accurate_model,False
baseline_toy_42,baseline,toy,42,718,none,0.30160406907579057,1.0,1,719,0.14400482177734375,0.4786666666666667,157,0.0,0.532876296817662,accurate_model,False
baseline_toy_42,baseline,toy,42,719,none,0.09599475230629069,1.0,1,720,0.14448165893554688,0.47933333333333333,158,0.0,0.5437929564789873,accurate_model,False
baseline_toy_42,baseline,toy,42,720,none,0.1854923488838503,1.0,1,721,0.1518726348876953,0.48,159,0.0,0.5107060265061286,accurate_model,False
baseline_toy_42,baseline,toy,42,721,none,0.18241458449730832,1.0,1,722,0.1423358917236328,0.4806666666666667,160,0.0,0.5060644698139417,fast_model,False
baseline_toy_42,baseline,toy,42,722,none,0.7067375449599115,1.0,1,723,0.14281272888183594,0.48133333333333334,161,0.0,0.5496830263556455,accurate_model,False
baseline_toy_42,baseline,toy,42,723,none,0.1678336839704698,1.0,1,724,0.1418590545654297,0.482,162,0.0,0.5841872817239041,accurate_model,False
baseline_toy_42,baseline,toy,42,724,none,0.1664896206856576,1.0,1,725,0.14328956604003906,0.4826666666666667,163,0.0,0.6017677812005707,accurate_model,False
baseline_toy_42,baseline,toy,42,725,none,0.27761772922237543,1.0,1,726,0.14090538024902344,0.48333333333333334,164,0.0,0.6053127049370134,accurate_model,False
baseline_toy_42,baseline,toy,42,726,none,0.26504109189889963,1.0,1,727,0.1590251922607422,0.484,165,0.0,0.6167532794189855,accurate_model,False
baseline_toy_42,baseline,toy,42,727,none,0.07061877456562614,1.0,1,728,0.1442432403564453,0.4846666666666667,166,0.0,0.7036974598630658,accurate_model,False
baseline_toy_42,baseline,toy,42,728,none,0.2573143867854947,1.0,1,729,0.14162063598632812,0.48533333333333334,167,0.0,0.7124584005799842,accurate_model,False
baseline_toy_42,baseline,toy,42,729,none,0.006355327762997909,1.0,1,730,0.14090538024902344,0.486,168,0.0,0.7814051804258243,accurate_model,False
baseline_toy_42,baseline,toy,42,730,none,0.049826716767237295,1.0,1,731,0.1494884490966797,0.4866666666666667,169,0.0,0.8667127923702503,fast_model,False
baseline_toy_42,baseline,toy,42,731,none,0.11034133584574424,1.0,1,732,0.14162063598632812,0.48733333333333334,170,0.0,0.9087944485172569,accurate_model,False
baseline_toy_42,baseline,toy,42,732,none,0.4262014764047711,1.0,1,733,0.14925003051757812,0.488,171,0.0,0.6758263060296184,accurate_model,False
baseline_toy_42,baseline,toy,42,733,none,0.20593419836739568,1.0,1,734,0.1442432403564453,0.4886666666666667,172,0.0,0.6626900004780477,accurate_model,False
baseline_toy_42,baseline,toy,42,734,none,0.0,1.0,1,735,0.14138221740722656,0.48933333333333334,173,0.0,0.8006712911886575,balanced_model,False
baseline_toy_42,baseline,toy,42,735,none,0.12019814226441705,1.0,1,736,0.14090538024902344,0.49,174,0.0,0.8524267076599388,accurate_model,False
baseline_toy_42,baseline,toy,42,736,none,0.08151694636138167,1.0,1,737,0.14781951904296875,0.49066666666666664,175,0.0,0.9360740034668188,accurate_model,False
baseline_toy_42,baseline,toy,42,737,none,0.08023643029273206,1.0,1,738,0.14448165893554688,0.49133333333333334,176,0.0,0.9259926285960092,accurate_model,False
baseline_toy_42,baseline,toy,42,738,none,0.028933157606314777,1.0,1,739,0.14162063598632812,0.492,177,0.0,1.0,balanced_model,False
baseline_toy_42,baseline,toy,42,739,none,0.05834422816955514,1.0,1,740,0.15020370483398438,0.49266666666666664,178,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,740,none,0.0,1.0,1,741,0.1418590545654297,0.49333333333333335,179,0.0,1.0,balanced_model,False
baseline_toy_42,baseline,toy,42,741,none,0.8207201732065783,1.0,1,742,0.14090538024902344,0.494,180,0.0,1.0,balanced_model,False
baseline_toy_42,baseline,toy,42,742,none,0.3587387717666227,1.0,1,743,0.14162063598632812,0.49466666666666664,181,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,743,none,0.0,1.0,1,744,0.14781951904296875,0.49533333333333335,182,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,744,none,0.32108905460591025,1.0,1,745,0.14209747314453125,0.496,183,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,745,none,0.6593564508233669,1.0,1,746,0.1475811004638672,0.49666666666666665,184,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,746,none,0.0,1.0,1,747,0.14972686767578125,0.49733333333333335,185,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,747,none,0.0,1.0,1,748,0.14448165893554688,0.498,186,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,748,none,0.0,1.0,1,749,0.1423358917236328,0.49866666666666665,187,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,749,none,0.33917326131483744,1.0,1,750,0.1456737518310547,0.49933333333333335,188,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,750,none,0.23616501493499573,1.0,1,751,0.1468658447265625,0.5,189,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,751,none,0.1895866833757061,1.0,1,752,0.14328956604003906,0.5006666666666667,190,0.0,0.9861700897489233,accurate_model,False
baseline_toy_42,baseline,toy,42,752,none,0.28238965874473837,1.0,1,753,0.14853477478027344,0.5013333333333333,191,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,753,none,0.24210568931854207,1.0,1,754,0.14448165893554688,0.502,192,0.0,0.8448219191994611,accurate_model,False
baseline_toy_42,baseline,toy,42,754,none,0.08879155716912211,1.0,1,755,0.1418590545654297,0.5026666666666667,193,0.0,0.9473185709015212,accurate_model,False
baseline_toy_42,baseline,toy,42,755,none,0.018955932367055117,1.0,1,756,0.1423358917236328,0.5033333333333333,194,0.0,0.9000840170948639,accurate_model,False
baseline_toy_42,baseline,toy,42,756,none,0.0,1.0,1,757,0.14662742614746094,0.504,195,0.0,0.9000840170948639,accurate_model,False
baseline_toy_42,baseline,toy,42,757,none,0.36154128224229065,1.0,1,758,0.14328956604003906,0.5046666666666667,196,0.0,0.7516744341776,accurate_model,False
baseline_toy_42,baseline,toy,42,758,none,0.0,1.0,1,759,0.1480579376220703,0.5053333333333333,197,0.0,0.7516744341776,accurate_model,False
baseline_toy_42,baseline,toy,42,759,none,0.15664048088754118,1.0,1,760,0.14543533325195312,0.506,198,0.0,0.7643246170668696,accurate_model,False
baseline_toy_42,baseline,toy,42,760,none,0.0,1.0,1,761,0.14400482177734375,0.5066666666666667,199,0.0,0.9387150582813928,accurate_model,False
baseline_toy_42,baseline,toy,42,761,none,0.44211002244098724,1.0,1,762,0.14257431030273438,0.5073333333333333,200,0.0,0.9802389964874114,balanced_model,False
baseline_toy_42,baseline,toy,42,762,none,0.3426282027914831,1.0,1,763,0.14472007751464844,0.508,201,0.0,0.9789619236939172,accurate_model,False
baseline_toy_42,baseline,toy,42,763,none,0.32267709990371013,1.0,1,764,0.14591217041015625,0.5086666666666667,202,0.0,0.9653981031942473,accurate_model,False
baseline_toy_42,baseline,toy,42,764,none,0.18608228637078578,1.0,1,765,0.14281272888183594,0.5093333333333333,203,0.0,0.9010526320431813,accurate_model,False
baseline_toy_42,baseline,toy,42,765,none,0.263274228531161,1.0,1,766,0.14853477478027344,0.51,204,0.0,0.7553046779566185,accurate_model,False
baseline_toy_42,baseline,toy,42,766,none,0.010801382946070531,1.0,1,767,0.14400482177734375,0.5106666666666667,205,0.0,0.7446674525755311,accurate_model,False
baseline_toy_42,baseline,toy,42,767,none,0.34058703438744864,1.0,1,768,0.1423358917236328,0.5113333333333333,206,0.0,0.7427869915524357,accurate_model,False
baseline_toy_42,baseline,toy,42,768,none,0.08054075653091715,1.0,1,769,0.14352798461914062,0.512,207,0.0,0.6719402081810916,accurate_model,False
baseline_toy_42,baseline,toy,42,769,none,0.18572902219259096,1.0,1,770,0.14781951904296875,0.5126666666666667,208,0.0,0.6587804465393994,accurate_model,False
baseline_toy_42,baseline,toy,42,770,none,0.1731344413204053,1.0,1,771,0.1430511474609375,0.5133333333333333,209,0.0,0.5335431693772548,accurate_model,False
baseline_toy_42,baseline,toy,42,771,none,0.5800305712634828,1.0,1,772,0.14138221740722656,0.514,210,0.0,0.6117602196749135,balanced_model,False
baseline_toy_42,baseline,toy,42,772,none,0.2950551150107906,1.0,1,773,0.14352798461914062,0.5146666666666667,211,0.0,0.6143007986368287,accurate_model,False
baseline_toy_42,baseline,toy,42,773,none,0.15887216167401247,1.0,1,774,0.14138221740722656,0.5153333333333333,212,0.0,0.6560558847285736,accurate_model,False
baseline_toy_42,baseline,toy,42,774,none,0.0,1.0,1,775,0.14209747314453125,0.516,213,0.0,0.7856841478833242,accurate_model,False
baseline_toy_42,baseline,toy,42,775,none,0.18381805377668184,1.0,1,776,0.14138221740722656,0.5166666666666667,214,0.0,0.8122389017807414,balanced_model,False
baseline_toy_42,baseline,toy,42,776,none,0.19273912793198167,1.0,1,777,0.14400482177734375,0.5173333333333333,215,0.0,0.6874978854264626,balanced_model,False
baseline_toy_42,baseline,toy,42,777,none,0.6271573854123561,1.0,1,778,0.1423358917236328,0.518,216,0.0,0.7769143598940165,accurate_model,False
baseline_toy_42,baseline,toy,42,778,none,0.30904287115916307,1.0,1,779,0.1506805419921875,0.5186666666666667,217,0.0,0.682479850563893,accurate_model,False
baseline_toy_42,baseline,toy,42,779,none,0.16303658811221358,1.0,1,780,0.15020370483398438,0.5193333333333333,218,0.0,0.6925921642773949,accurate_model,False
baseline_toy_42,baseline,toy,42,780,none,0.14536037041222416,1.0,1,781,0.14400482177734375,0.52,219,0.0,0.7058714028964851,balanced_model,False
baseline_toy_42,baseline,toy,42,781,none,0.6889500903540403,1.0,1,782,0.14591217041015625,0.5206666666666667,220,0.0,0.7506096733078795,accurate_model,False
baseline_toy_42,baseline,toy,42,782,none,0.2613637307512417,1.0,1,783,0.152587890625,0.5213333333333333,221,0.0,0.759664235324946,accurate_model,False
baseline_toy_42,baseline,toy,42,783,none,0.0,1.0,1,784,0.14352798461914062,0.522,222,0.0,0.8601228447814214,balanced_model,False
baseline_toy_42,baseline,toy,42,784,none,0.11190685380366618,1.0,1,785,0.1544952392578125,0.5226666666666666,223,0.0,0.7842936700878355,accurate_model,False
baseline_toy_42,baseline,toy,42,785,none,0.10500842104602609,1.0,1,786,0.14472007751464844,0.5233333333333333,224,0.0,0.8250951939795206,accurate_model,False
baseline_toy_42,baseline,toy,42,786,none,0.17682870854483598,1.0,1,787,0.152587890625,0.524,225,0.0,0.8323051073966994,accurate_model,False
baseline_toy_42,baseline,toy,42,787,none,0.5257665281778652,1.0,1,788,0.14328956604003906,0.5246666666666666,226,0.0,0.8028676711446016,accurate_model,False
baseline_toy_42,baseline,toy,42,788,none,0.008307518836822292,1.0,1,789,0.14638900756835938,0.5253333333333333,227,0.0,0.9635754795668485,accurate_model,False
baseline_toy_42,baseline,toy,42,789,none,0.21905467380992713,1.0,1,790,0.14495849609375,0.526,228,0.0,0.935893622357964,accurate_model,False
baseline_toy_42,baseline,toy,42,790,none,0.0,1.0,1,791,0.14209747314453125,0.5266666666666666,229,0.0,1.0,balanced_model,False
baseline_toy_42,baseline,toy,42,791,none,0.14033309708736466,1.0,1,792,0.15091896057128906,0.5273333333333333,230,0.0,0.9739967342900178,accurate_model,False
baseline_toy_42,baseline,toy,42,792,none,0.5174440021574122,1.0,1,793,0.14257431030273438,0.528,231,0.0,1.0,fast_model,False
baseline_toy_42,baseline,toy,42,793,none,0.06637571575791874,1.0,1,794,0.1404285430908203,0.5286666666666666,232,0.0,0.9576839492289416,accurate_model,False
baseline_toy_42,baseline,toy,42,794,none,0.24380443745277525,1.0,1,795,0.1456737518310547,0.5293333333333333,233,0.0,0.888777296169634,accurate_model,False
baseline_toy_42,baseline,toy,42,795,none,0.6711298352413736,1.0,1,796,0.14925003051757812,0.53,234,0.0,0.868169439717952,accurate_model,False
baseline_toy_42,baseline,toy,42,796,none,0.36577271173629855,1.0,1,797,0.1442432403564453,0.5306666666666666,235,0.0,0.8102119045663461,accurate_model,False
baseline_toy_42,baseline,toy,42,797,none,0.5978438629980077,1.0,1,798,0.1475811004638672,0.5313333333333333,236,0.0,0.8211332718164653,accurate_model,False
baseline_toy_42,baseline,toy,42,798,none,0.10430547673578353,1.0,1,799,0.14400482177734375,0.532,237,0.0,0.760809509566705,fast_model,False
baseline_toy_42,baseline,toy,42,799,none,0.0,1.0,1,800,0.14209747314453125,0.5326666666666666,238,0.0,0.8827276558417223,accurate_model,False
baseline_toy_42,baseline,toy,42,800,none,0.2143911527948803,1.0,1,801,0.1423358917236328,0.5333333333333333,239,0.0,0.7625662798770931,accurate_model,False
baseline_toy_42,baseline,toy,42,801,none,0.33763626863830143,1.0,1,802,0.15664100646972656,0.534,240,0.0,0.6961964906516268,accurate_model,False
baseline_toy_42,baseline,toy,42,802,none,0.028418727947387066,1.0,1,803,0.14448165893554688,0.5346666666666666,241,0.0,0.837980076328779,fast_model,False
baseline_toy_42,baseline,toy,42,803,none,0.030358575760433784,1.0,1,804,0.15234947204589844,0.5353333333333333,242,0.0,0.8629225019196943,accurate_model,False
baseline_toy_42,baseline,toy,42,804,none,0.1263619427011446,1.0,1,805,0.1552104949951172,0.536,243,0.0,0.9182315463661987,accurate_model,False
baseline_toy_42,baseline,toy,42,805,none,0.5053244510231024,1.0,1,806,0.14519691467285156,0.5366666666666666,244,0.0,0.8670444850881368,accurate_model,False
baseline_toy_42,baseline,toy,42,806,none,0.11048061954328409,1.0,1,807,0.14448165893554688,0.5373333333333333,245,0.0,0.962362553743724,accurate_model,False
baseline_toy_42,baseline,toy,42,807,none,0.019721288632118833,1.0,1,808,0.1480579376220703,0.538,246,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,808,none,0.5434706638009106,1.0,1,809,0.2040863037109375,0.5386666666666666,247,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,809,none,0.332880856653232,1.0,1,810,0.15878677368164062,0.5393333333333333,248,0.0,0.8270094109531144,accurate_model,False
baseline_toy_42,baseline,toy,42,810,none,0.2440944394919931,1.0,1,811,0.148773193359375,0.54,249,0.0,0.816429387014214,accurate_model,False
baseline_toy_42,baseline,toy,42,811,none,0.4140549132121906,1.0,1,812,0.1442432403564453,0.5406666666666666,250,0.0,0.8146912777815055,accurate_model,False
baseline_toy_42,baseline,toy,42,812,none,0.19343401147956335,1.0,1,813,0.1418590545654297,0.5413333333333333,251,0.0,0.7145788941050466,balanced_model,False
baseline_toy_42,baseline,toy,42,813,none,0.08269984600406258,1.0,1,814,0.15044212341308594,0.542,252,0.0,0.677288296123043,fast_model,False
baseline_toy_42,baseline,toy,42,814,none,0.8518304015839768,1.0,1,815,0.1442432403564453,0.5426666666666666,253,0.0,0.7348403984426806,balanced_model,False
baseline_toy_42,baseline,toy,42,815,none,0.0,1.0,1,816,0.1437664031982422,0.5433333333333333,254,0.0,0.9057076279585123,accurate_model,False
baseline_toy_42,baseline,toy,42,816,none,0.275294935916492,1.0,1,817,0.1533031463623047,0.544,255,0.0,0.8341270951242578,accurate_model,False
baseline_toy_42,baseline,toy,42,817,none,0.0,1.0,1,818,0.14400482177734375,0.5446666666666666,256,0.0,0.8474439002487597,balanced_model,False
baseline_toy_42,baseline,toy,42,818,none,0.08776948064333648,1.0,1,819,0.1430511474609375,0.5453333333333333,257,0.0,0.9695617530467386,balanced_model,False
baseline_toy_42,baseline,toy,42,819,none,0.3904411331155858,1.0,1,820,0.14400482177734375,0.546,258,0.0,0.9579444484809974,accurate_model,False
baseline_toy_42,baseline,toy,42,820,none,0.26012141209382394,1.0,1,821,0.14495849609375,0.5466666666666666,259,0.0,0.9518685589594957,balanced_model,False
baseline_toy_42,baseline,toy,42,821,none,0.2998184230816392,1.0,1,822,0.1418590545654297,0.5473333333333333,260,0.0,0.975592897012439,balanced_model,False
baseline_toy_42,baseline,toy,42,822,none,0.0012393817903454882,1.0,1,823,0.1499652862548828,0.548,261,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,823,none,0.16992932854201867,1.0,1,824,0.14519691467285156,0.5486666666666666,262,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,824,none,0.028432157782129715,1.0,1,825,0.14257431030273438,0.5493333333333333,263,0.0,0.9211260594206132,accurate_model,False
baseline_toy_42,baseline,toy,42,825,none,0.0,1.0,1,826,0.14638900756835938,0.55,264,0.0,0.9211260594206132,balanced_model,False
baseline_toy_42,baseline,toy,42,826,none,0.37226248166314985,1.0,1,827,0.14710426330566406,0.5506666666666666,265,0.0,0.9352851560481805,accurate_model,False
baseline_toy_42,baseline,toy,42,827,none,0.8618687180147906,1.0,1,828,0.14352798461914062,0.5513333333333333,266,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,828,none,0.20996362437382443,1.0,1,829,0.1423358917236328,0.552,267,0.0,0.9381351696858767,accurate_model,False
baseline_toy_42,baseline,toy,42,829,none,0.12035023626009589,1.0,1,830,0.15044212341308594,0.5526666666666666,268,0.0,1.0,balanced_model,False
baseline_toy_42,baseline,toy,42,830,none,0.7649084110755369,1.0,1,831,0.14328956604003906,0.5533333333333333,269,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,831,none,0.15284786158986893,1.0,1,832,0.14281272888183594,0.554,270,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,832,none,0.303707510761672,1.0,1,833,0.15211105346679688,0.5546666666666666,271,0.0,0.9357024955697086,accurate_model,False
baseline_toy_42,baseline,toy,42,833,none,0.197865392791097,1.0,1,834,0.1437664031982422,0.5553333333333333,272,0.0,0.9231663139168598,balanced_model,False
baseline_toy_42,baseline,toy,42,834,none,0.07435398196471932,1.0,1,835,0.1418590545654297,0.556,273,0.0,0.8955855757873654,accurate_model,False
baseline_toy_42,baseline,toy,42,835,none,0.13739060170075632,1.0,1,836,0.1513957977294922,0.5566666666666666,274,0.0,0.8178822589944903,accurate_model,False
baseline_toy_42,baseline,toy,42,836,none,0.4357047232962815,1.0,1,837,0.1456737518310547,0.5573333333333333,275,0.0,0.8079904745536974,accurate_model,False
baseline_toy_42,baseline,toy,42,837,none,0.140451636905081,1.0,1,838,0.14138221740722656,0.558,276,0.0,0.7767103809201018,accurate_model,False
baseline_toy_42,baseline,toy,42,838,none,0.0,1.0,1,839,0.1494884490966797,0.5586666666666666,277,0.0,0.9078571478652872,accurate_model,False
baseline_toy_42,baseline,toy,42,839,none,0.32296337861146324,1.0,1,840,0.14781951904296875,0.5593333333333333,278,0.0,0.8270728673898071,accurate_model,False
baseline_toy_42,baseline,toy,42,840,none,0.0,1.0,1,841,0.14925003051757812,0.56,279,0.0,0.7629667848839337,accurate_model,False
baseline_toy_42,baseline,toy,42,841,none,0.3639657859969549,1.0,1,842,0.152587890625,0.5606666666666666,280,0.0,0.7358621256498878,fast_model,False
baseline_toy_42,baseline,toy,42,842,none,0.5751329396408178,1.0,1,843,0.14591217041015625,0.5613333333333334,281,0.0,0.8147372286106274,accurate_model,False
baseline_toy_42,baseline,toy,42,843,none,0.16698691897883283,1.0,1,844,0.1437664031982422,0.562,282,0.0,0.8291832458861607,accurate_model,False
baseline_toy_42,baseline,toy,42,844,none,0.027824546346277367,1.0,1,845,0.14495849609375,0.5626666666666666,283,0.0,0.8663616881398257,accurate_model,False
baseline_toy_42,baseline,toy,42,845,none,0.3138448389786505,1.0,1,846,0.14925003051757812,0.5633333333333334,284,0.0,0.8011241300862183,accurate_model,False
baseline_toy_42,baseline,toy,42,846,none,0.24962667436075317,1.0,1,847,0.1461505889892578,0.564,285,0.0,0.8146258360899715,accurate_model,False
baseline_toy_42,baseline,toy,42,847,none,0.07909054820668962,1.0,1,848,0.14328956604003906,0.5646666666666667,286,0.0,0.8554055099258594,accurate_model,False
baseline_toy_42,baseline,toy,42,848,none,0.623839393170667,1.0,1,849,0.15234947204589844,0.5653333333333334,287,0.0,0.7442859142337243,accurate_model,False
baseline_toy_42,baseline,toy,42,849,none,0.0,1.0,1,850,0.14352798461914062,0.566,288,0.0,0.9051115477813965,balanced_model,False
baseline_toy_42,baseline,toy,42,850,none,0.061207614276460556,1.0,1,851,0.14162063598632812,0.5666666666666667,289,0.0,0.8579407441350297,accurate_model,False
baseline_toy_42,baseline,toy,42,851,none,0.11291438027013556,1.0,1,852,0.14209747314453125,0.5673333333333334,290,0.0,0.9527731002988041,accurate_model,False
baseline_toy_42,baseline,toy,42,852,none,0.13572256650672151,1.0,1,853,0.14853477478027344,0.568,291,0.0,0.9879497333581845,accurate_model,False
baseline_toy_42,baseline,toy,42,853,none,0.03729876658311653,1.0,1,854,0.14209747314453125,0.5686666666666667,292,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,854,none,0.05588443707289127,1.0,1,855,0.1518726348876953,0.5693333333333334,293,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,855,none,0.21099598397346464,1.0,1,856,0.14519691467285156,0.57,294,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,856,none,0.12952771590813275,1.0,1,857,0.14472007751464844,0.5706666666666667,295,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,857,none,0.043076445246374,1.0,1,858,0.14328956604003906,0.5713333333333334,296,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,858,none,0.7013774146829064,1.0,1,859,0.14662742614746094,0.572,297,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,859,none,0.12858183027339193,1.0,1,860,0.14400482177734375,0.5726666666666667,298,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,860,none,0.22078452357146064,1.0,1,861,0.14472007751464844,0.5733333333333334,299,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,861,none,0.09322779257878538,1.0,1,862,0.15616416931152344,0.574,300,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,862,none,0.0,1.0,1,863,0.14448165893554688,0.5746666666666667,301,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,863,none,0.0698332976788103,1.0,1,864,0.1437664031982422,0.5753333333333334,302,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,864,none,0.0,1.0,1,865,0.1423358917236328,0.576,303,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,865,none,0.0,1.0,1,866,0.1456737518310547,0.5766666666666667,304,0.0,1.0,balanced_model,False
baseline_toy_42,baseline,toy,42,866,none,0.18055749366396254,1.0,1,867,0.14495849609375,0.5773333333333334,305,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,867,none,0.10795826257935426,1.0,1,868,0.15044212341308594,0.578,306,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,868,none,0.16791784478567987,1.0,1,869,0.148773193359375,0.5786666666666667,307,0.0,0.7821770197767631,accurate_model,False
baseline_toy_42,baseline,toy,42,869,none,0.0,1.0,1,870,0.1437664031982422,0.5793333333333334,308,0.0,0.9532380110402667,balanced_model,False
baseline_toy_42,baseline,toy,42,870,none,0.21670238994644242,1.0,1,871,0.1423358917236328,0.58,309,0.0,0.9496330830028221,accurate_model,False
baseline_toy_42,baseline,toy,42,871,none,0.11960842723928851,1.0,1,872,0.15425682067871094,0.5806666666666667,310,0.0,0.9288259343906318,accurate_model,False
baseline_toy_42,baseline,toy,42,872,none,0.09637279563410604,1.0,1,873,0.15115737915039062,0.5813333333333334,311,0.0,0.7798292831912563,balanced_model,False
baseline_toy_42,baseline,toy,42,873,none,0.2134279590241512,1.0,1,874,0.15401840209960938,0.582,312,0.0,0.7423825330479827,accurate_model,False
baseline_toy_42,baseline,toy,42,874,none,0.0,1.0,1,875,0.1461505889892578,0.5826666666666667,313,0.0,0.7423825330479829,balanced_model,False
baseline_toy_42,baseline,toy,42,875,none,0.6360287314741894,1.0,1,876,0.14162063598632812,0.5833333333333334,314,0.0,0.9808920387470973,accurate_model,False
baseline_toy_42,baseline,toy,42,876,none,0.047742661167640144,1.0,1,877,0.14495849609375,0.584,315,0.0,1.0,balanced_model,False
baseline_toy_42,baseline,toy,42,877,none,0.17787934438249334,1.0,1,878,0.14925003051757812,0.5846666666666667,316,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,878,none,0.005505408813788674,1.0,1,879,0.14638900756835938,0.5853333333333334,317,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,879,none,0.11447434115219125,1.0,1,880,0.14400482177734375,0.586,318,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,880,none,0.4725569311486091,1.0,1,881,0.1513957977294922,0.5866666666666667,319,0.0,1.0,accurate_model,False
baseline_toy_42,baseline,toy,42,881,none,0.3182352712291264,1.0,1,882,0.14543533325195312,0.5873333333333334,320,0.0,0.9574347529275419,accurate_model,False
baseline_toy_42,baseline,toy,42,882,none,0.19184809582901066,1.0,1,883,0.14638900756835938,0.588,321,0.0,0.9001824408226736,accurate_model,False
baseline_toy_42,baseline,toy,42,883,none,0.3208809843820355,1.0,1,884,0.14543533325195312,0.5886666666666667,322,0.0,0.8683468661001851,accurate_model,False
baseline_toy_42,baseline,toy,42,884,none,0.21627053533332435,1.0,1,885,0.14829635620117188,0.5893333333333334,323,0.0,0.7338855078010577,accurate_model,False
baseline_toy_42,baseline,toy,42,885,none,0.0,1.0,1,886,0.1442432403564453,0.59,324,0.0,0.7772428677072731,accurate_model,False
baseline_toy_42,baseline,toy,42,886,none,0.232001885235795,1.0,1,887,0.15211105346679688,0.5906666666666667,325,0.0,0.6718303036269645,accurate_model,False
baseline_toy_42,baseline,toy,42,887,none,0.2234040621878898,1.0,1,888,0.1442432403564453,0.5913333333333334,326,0.0,0.656190402105569,accurate_model,False
baseline_toy_42,baseline,toy,42,888,none,0.0,1.0,1,889,0.14281272888183594,0.592,327,0.0,0.6618642527272982,balanced_model,False
baseline_toy_42,baseline,toy,42,889,none,0.3478541013986645,1.0,1,890,0.141143798828125,0.5926666666666667,328,0.0,0.6029706229724173,accurate_model,False
baseline_toy_42,baseline,toy,42,890,none,0.0,1.0,1,891,0.14591217041015625,0.5933333333333334,329,0.0,0.7048360102647019,accurate_model,False
baseline_toy_42,baseline,toy,42,891,none,0.05385436798813845,1.0,1,892,0.14495849609375,0.594,330,0.0,0.8039501481588841,accurate_model,False
