run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
context_toy_43,context,toy,43,343,stuck,0.16501892612136443,0.9461668856530958,1,344,0.2524852752685547,0.343,271,6.890111376984121e-17,0.8873208711220463,fast_model,False
context_toy_43,context,toy,43,344,stuck,0.09492886930185167,0.9461668856530958,1,345,0.2560615539550781,0.344,272,6.890111376984121e-17,0.7587678093114123,fast_model,False
context_toy_43,context,toy,43,345,stuck,0.5161856436833413,0.9461668856530958,1,346,0.247955322265625,0.345,273,6.890111376984121e-17,0.9444676098684999,accurate_model,False
context_toy_43,context,toy,43,346,stuck,0.6102810471657972,0.9461668856530958,1,347,0.2536773681640625,0.346,274,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,347,stuck,0.19390086994439504,0.9461668856530958,1,348,0.2512931823730469,0.347,275,6.890111376984121e-17,0.8974921135340984,balanced_model,False
context_toy_43,context,toy,43,348,stuck,0.0,0.9461668856530958,1,349,0.25582313537597656,0.348,276,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,349,stuck,0.4430334545283811,0.9461668856530958,1,350,0.25653839111328125,0.349,277,6.890111376984121e-17,0.8639835711447856,fast_model,False
context_toy_43,context,toy,43,350,stuck,0.16703734732461673,0.9461668856530958,1,351,0.2543926239013672,0.35,278,6.890111376984121e-17,0.8072896455436046,accurate_model,False
context_toy_43,context,toy,43,351,stuck,0.21753518976782604,0.9461668856530958,1,352,0.2551078796386719,0.351,279,6.890111376984121e-17,0.6977448960004325,accurate_model,False
context_toy_43,context,toy,43,352,stuck,0.1780821895392639,0.9461668856530958,1,353,0.25272369384765625,0.352,280,6.890111376984121e-17,0.7205461438459568,fast_model,False
context_toy_43,context,toy,43,353,stuck,0.07468287553509557,0.9461668856530958,1,354,0.247955322265625,0.353,281,6.890111376984121e-17,0.7722634845685834,accurate_model,False
context_toy_43,context,toy,43,354,stuck,0.715296179108176,0.9461668856530958,1,355,0.25177001953125,0.354,282,6.890111376984121e-17,0.73599262892375,accurate_model,False
context_toy_43,context,toy,43,355,stuck,0.01556246869316327,0.9461668856530958,1,356,0.25463104248046875,0.355,283,6.890111376984121e-17,0.8939788933767032,fast_model,False
context_toy_43,context,toy,43,356,stuck,0.0,0.9461668856530958,1,357,0.25010108947753906,0.356,284,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,357,stuck,0.349704031331729,0.9461668856530958,1,358,0.24747848510742188,0.357,285,6.890111376984121e-17,1.0,balanced_model,False
context_toy_43,context,toy,43,358,stuck,0.06109370965505059,0.9461668856530958,1,359,0.25153160095214844,0.358,286,6.890111376984121e-17,0.9578167071808106,accurate_model,False
context_toy_43,context,toy,43,359,stuck,0.10306631285584138,0.9461668856530958,1,360,0.2598762512207031,0.359,287,6.890111376984121e-17,1.0,balanced_model,False
context_toy_43,context,toy,43,360,stuck,0.034020032637097485,0.9461668856530958,1,361,0.24890899658203125,0.36,288,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,361,stuck,0.20529040718995828,0.9461668856530958,1,362,0.2467632293701172,0.361,289,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,362,stuck,0.028294515750585617,0.9461668856530958,1,363,0.2522468566894531,0.362,290,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,363,stuck,0.0,0.9461668856530958,1,364,0.25653839111328125,0.363,291,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,364,stuck,0.11062227446154005,0.9461668856530958,1,365,0.24890899658203125,0.364,292,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,365,stuck,0.0753451946839458,0.9461668856530958,1,366,0.2524852752685547,0.365,293,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,366,stuck,0.03029081733936132,0.9461668856530958,1,367,0.24843215942382812,0.366,294,6.890111376984121e-17,1.0,balanced_model,False
context_toy_43,context,toy,43,367,stuck,0.04071128457732732,0.9461668856530958,1,368,0.25343894958496094,0.367,295,6.890111376984121e-17,0.8150261447371113,balanced_model,False
context_toy_43,context,toy,43,368,stuck,0.1492818083187356,0.9461668856530958,1,369,0.24890899658203125,0.368,296,6.890111376984121e-17,0.7843795524475801,fast_model,False
context_toy_43,context,toy,43,369,stuck,0.24557151131439386,0.9461668856530958,1,370,0.25081634521484375,0.369,297,6.890111376984121e-17,0.8608498030919114,accurate_model,False
context_toy_43,context,toy,43,370,stuck,0.0,0.9461668856530958,1,371,0.24509429931640625,0.37,298,6.890111376984121e-17,0.9287955072290258,fast_model,False
context_toy_43,context,toy,43,371,stuck,0.21031849684494,0.9461668856530958,1,372,0.2586841583251953,0.371,299,6.890111376984121e-17,0.9316868525138514,balanced_model,False
context_toy_43,context,toy,43,372,stuck,0.02700172841358245,0.9461668856530958,1,373,0.2460479736328125,0.372,300,6.890111376984121e-17,0.9341157234256969,fast_model,False
context_toy_43,context,toy,43,373,stuck,0.0,0.9461668856530958,1,374,0.2498626708984375,0.373,301,6.890111376984121e-17,0.9341157234256969,fast_model,False
context_toy_43,context,toy,43,374,stuck,0.1851634359528497,0.9461668856530958,1,375,0.25343894958496094,0.374,302,6.890111376984121e-17,0.9118663961470013,accurate_model,False
context_toy_43,context,toy,43,375,stuck,0.7340568813448899,0.9461668856530958,1,376,0.24843215942382812,0.375,303,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,376,stuck,0.5543607189534637,0.9461668856530958,1,377,0.24580955505371094,0.376,304,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,377,stuck,0.07543555454706993,0.9461668856530958,1,378,0.2498626708984375,0.377,305,6.890111376984121e-17,1.0,balanced_model,False
context_toy_43,context,toy,43,378,stuck,0.0,0.9461668856530958,1,379,0.2608299255371094,0.378,306,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,379,stuck,0.5671539506840798,0.9461668856530958,1,380,0.2491474151611328,0.379,307,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,380,stuck,0.19303164027854938,0.9461668856530958,1,381,0.24628639221191406,0.38,308,6.890111376984121e-17,0.9946336832414474,balanced_model,False
context_toy_43,context,toy,43,381,stuck,0.5785797003499544,0.9461668856530958,1,382,0.2498626708984375,0.381,309,6.890111376984121e-17,0.9275430058488143,accurate_model,False
context_toy_43,context,toy,43,382,stuck,0.0946202219195919,0.9461668856530958,1,383,0.255584716796875,0.382,310,6.890111376984121e-17,0.886668812211755,accurate_model,False
context_toy_43,context,toy,43,383,stuck,0.26211681703680156,0.9461668856530958,1,384,0.24962425231933594,0.383,311,6.890111376984121e-17,0.7579604284851901,accurate_model,False
context_toy_43,context,toy,43,384,stuck,0.1624378368217257,0.9461668856530958,1,385,0.2467632293701172,0.384,312,6.890111376984121e-17,0.7675833404840493,accurate_model,False
context_toy_43,context,toy,43,385,stuck,0.0,0.9461668856530958,1,386,0.25391578674316406,0.385,313,6.890111376984121e-17,0.8914741043707544,balanced_model,False
context_toy_43,context,toy,43,386,stuck,0.0,0.9461668856530958,1,387,0.25343894958496094,0.386,314,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,387,stuck,0.19693194011532295,0.9461668856530958,1,388,0.2486705780029297,0.387,315,6.890111376984121e-17,0.9904838285678497,accurate_model,False
context_toy_43,context,toy,43,388,stuck,0.10937908151060824,0.9461668856530958,1,389,0.2512931823730469,0.388,316,6.890111376984121e-17,0.9007884541083829,balanced_model,False
context_toy_43,context,toy,43,389,stuck,0.5804877762340945,0.9461668856530958,1,390,0.25582313537597656,0.389,317,6.890111376984121e-17,0.9064077821702579,accurate_model,False
context_toy_43,context,toy,43,390,stuck,0.0,0.9461668856530958,1,391,0.2598762512207031,0.39,318,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,391,stuck,0.5381024903058288,0.9461668856530958,1,392,0.25153160095214844,0.391,319,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,392,stuck,0.3977668817223139,0.9461668856530958,1,393,0.2529621124267578,0.392,320,6.890111376984121e-17,0.9179943507808596,accurate_model,False
context_toy_43,context,toy,43,393,stuck,0.08916290555601511,0.9461668856530958,1,394,0.25081634521484375,0.393,321,6.890111376984121e-17,1.0,fast_model,False
context_toy_43,context,toy,43,394,stuck,0.14907237321866545,0.9461668856530958,1,395,0.2543926239013672,0.394,322,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,395,stuck,0.04422653952896827,0.9461668856530958,1,396,0.24771690368652344,0.395,323,6.890111376984121e-17,0.9786681262084914,fast_model,False
context_toy_43,context,toy,43,396,stuck,0.07566170893862559,0.9461668856530958,1,397,0.25200843811035156,0.396,324,6.890111376984121e-17,0.914514240090355,accurate_model,False
context_toy_43,context,toy,43,397,stuck,0.013454108533672439,0.9461668856530958,1,398,0.2532005310058594,0.397,325,6.890111376984121e-17,1.0,accurate_model,False
context_toy_43,context,toy,43,398,stuck,0.29420415689171986,0.9461668856530958,1,399,0.2491474151611328,0.398,326,6.890111376984121e-17,0.9537572852383727,fast_model,False
context_toy_43,context,toy,43,399,stuck,0.31742259122491173,0.9461668856530958,1,400,0.25177001953125,0.399,327,6.890111376984121e-17,0.9097856703837183,accurate_model,False
context_toy_43,context,toy,43,400,stuck,0.17758499293905655,0.9461668856530958,1,401,0.25582313537597656,0.4,328,6.890111376984121e-17,0.776499843467628,accurate_model,False
context_toy_43,context,toy,43,401,stuck,0.2746400890042327,0.9461668856530958,1,402,0.2701282501220703,0.401,329,6.890111376984121e-17,0.6779675130007008,accurate_model,False
context_toy_43,context,toy,43,402,stuck,0.6154274827233971,0.9461668856530958,1,403,0.2524852752685547,0.402,330,6.890111376984121e-17,0.8310098399407353,accurate_model,False
context_toy_43,context,toy,43,403,stuck,0.4263966823092584,0.9461668856530958,1,404,0.2532005310058594,0.403,331,6.890111376984121e-17,0.7427563159648172,accurate_model,False
context_toy_43,context,toy,43,404,stuck,0.0,0.9461668856530958,1,405,0.24962425231933594,0.404,332,6.890111376984121e-17,0.8490327445017576,accurate_model,False
context_toy_43,context,toy,43,405,stuck,0.05085948538457761,0.9461668856530958,1,406,0.2560615539550781,0.405,333,6.890111376984121e-17,0.8437752052281291,balanced_model,False
context_toy_43,context,toy,43,406,stuck,0.04592756765541252,0.9461668856530958,1,407,0.24843215942382812,0.406,334,6.890111376984121e-17,0.8665133149128459,accurate_model,False
context_toy_43,context,toy,43,407,stuck,0.026547755751187244,0.9461668856530958,1,408,0.25200843811035156,0.407,335,6.890111376984121e-17,0.8552136812319889,fast_model,False
context_toy_43,context,toy,43,408,stuck,0.09244186771789695,0.9461668856530958,1,409,0.24843215942382812,0.408,336,6.890111376984121e-17,0.9504495297164106,accurate_model,False
context_toy_43,context,toy,43,409,stuck,0.19440812720204642,0.9461668856530958,1,410,0.25010108947753906,0.409,337,6.890111376984121e-17,0.9917538141236459,balanced_model,False
context_toy_43,context,toy,43,410,stuck,0.32821238919939955,0.9461668856530958,1,411,0.2467632293701172,0.41,338,6.890111376984121e-17,0.9401399909169533,accurate_model,False
context_toy_43,context,toy,43,411,stuck,1.0,1.0,1,412,0.25200843811035156,0.411,0,0.002936351691613752,1.0,balanced_model,True
context_toy_43,context,toy,43,412,mid,0.06154267727134006,1.0,1,413,0.324249267578125,0.412,1,0.005220180785091092,1.0,fast_model,False
context_toy_43,context,toy,43,413,mid,0.686218920489098,1.0,1,414,0.25272369384765625,0.413,2,0.0068514872804320195,1.0,balanced_model,False
context_toy_43,context,toy,43,414,mid,0.19488789542642934,1.0,1,415,0.24771690368652344,0.414,3,0.007830271177636535,1.0,balanced_model,False
context_toy_43,context,toy,43,415,mid,0.0037214985843776185,1.0,1,416,0.25010108947753906,0.415,4,0.008156532476704843,1.0,accurate_model,False
context_toy_43,context,toy,43,416,mid,0.0,1.0,1,417,0.2574920654296875,0.416,5,0.007830271177636603,1.0,fast_model,False
context_toy_43,context,toy,43,417,mid,0.1335094794284991,1.0,1,418,0.24938583374023438,0.417,6,0.0068514872804320195,1.0,balanced_model,False
context_toy_43,context,toy,43,418,mid,0.0,1.0,1,419,0.2522468566894531,0.418,7,0.005220180785091161,1.0,balanced_model,False
context_toy_43,context,toy,43,419,mid,0.3777692976177672,1.0,1,420,0.24771690368652344,0.419,8,0.002936351691613752,1.0,balanced_model,False
context_toy_43,context,toy,43,420,mid,0.04892819029352099,1.0,1,421,0.25582313537597656,0.42,9,0.0,1.0,balanced_model,False
context_toy_43,context,toy,43,421,mid,0.011103539835526302,1.0,1,422,0.247955322265625,0.421,10,0.0,1.0,fast_model,False
context_toy_43,context,toy,43,422,mid,0.7732198196130045,1.0,1,423,0.2522468566894531,0.422,11,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,423,mid,0.04101608343003672,1.0,1,424,0.247955322265625,0.423,12,0.0,1.0,balanced_model,False
context_toy_43,context,toy,43,424,mid,0.5329949914435649,1.0,1,425,0.2582073211669922,0.424,13,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,425,mid,0.47376245899524716,1.0,1,426,0.2453327178955078,0.425,14,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,426,mid,0.13576298278409474,1.0,1,427,0.2532005310058594,0.426,15,0.0,1.0,balanced_model,False
context_toy_43,context,toy,43,427,mid,0.10035207280561906,1.0,1,428,0.2543926239013672,0.427,16,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,428,mid,0.07670737308859704,1.0,1,429,0.2505779266357422,0.428,17,0.0,0.9732179786386874,accurate_model,False
context_toy_43,context,toy,43,429,mid,0.09762484019982798,1.0,1,430,0.24628639221191406,0.429,18,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,430,mid,0.0,1.0,1,431,0.25153160095214844,0.43,19,0.0,1.0,fast_model,False
context_toy_43,context,toy,43,431,mid,0.36604641460188214,1.0,1,432,0.25844573974609375,0.431,20,0.0,0.951856835062619,accurate_model,False
context_toy_43,context,toy,43,432,mid,0.18202942589994847,1.0,1,433,0.2503395080566406,0.432,21,0.0,0.8898524983642133,balanced_model,False
context_toy_43,context,toy,43,433,mid,0.0,1.0,1,434,0.2512931823730469,0.433,22,0.0,0.9290071069527389,balanced_model,False
context_toy_43,context,toy,43,434,mid,0.08551494795690032,1.0,1,435,0.2570152282714844,0.434,23,0.0,0.9602707911131619,balanced_model,False
context_toy_43,context,toy,43,435,mid,0.16195322154131248,1.0,1,436,0.26488304138183594,0.435,24,0.0,0.8256199860496473,accurate_model,False
context_toy_43,context,toy,43,436,mid,0.053898825051597626,1.0,1,437,0.2505779266357422,0.436,25,0.0,0.9014583519280107,accurate_model,False
context_toy_43,context,toy,43,437,mid,0.15887957709491388,1.0,1,438,0.24771690368652344,0.437,26,0.0,0.8637910793706953,accurate_model,False
context_toy_43,context,toy,43,438,mid,0.0,1.0,1,439,0.2510547637939453,0.438,27,0.0,0.9739845922675032,fast_model,False
context_toy_43,context,toy,43,439,mid,0.19259774125105283,1.0,1,440,0.2562999725341797,0.439,28,0.0,0.9185536888267456,fast_model,False
context_toy_43,context,toy,43,440,mid,0.019549235192460206,1.0,1,441,0.2503395080566406,0.44,29,0.0,0.8875330847443275,balanced_model,False
context_toy_43,context,toy,43,441,mid,0.0,1.0,1,442,0.2503395080566406,0.441,30,0.0,0.9012308448604228,fast_model,False
context_toy_43,context,toy,43,442,mid,0.9411958678842306,1.0,1,443,0.24747848510742188,0.442,31,0.0,1.0,balanced_model,False
context_toy_43,context,toy,43,443,mid,0.05163512971871374,1.0,1,444,0.2543926239013672,0.443,32,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,444,mid,0.040168820607884334,1.0,1,445,0.24747848510742188,0.444,33,0.0,1.0,balanced_model,False
context_toy_43,context,toy,43,445,mid,0.15990694871569344,1.0,1,446,0.2510547637939453,0.445,34,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,446,mid,0.0,1.0,1,447,0.2472400665283203,0.446,35,0.0,1.0,balanced_model,False
context_toy_43,context,toy,43,447,mid,0.042713364314489286,1.0,1,448,0.25963783264160156,0.447,36,0.0,1.0,fast_model,False
context_toy_43,context,toy,43,448,mid,0.22344390616056006,1.0,1,449,0.24819374084472656,0.448,37,0.0,1.0,fast_model,False
context_toy_43,context,toy,43,449,mid,0.7244143186042951,1.0,1,450,0.24938583374023438,0.449,38,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,450,mid,0.20049842690250946,1.0,1,451,0.24890899658203125,0.45,39,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,451,mid,0.2624323962882824,1.0,1,452,0.24962425231933594,0.451,40,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,452,mid,0.0719836756676607,1.0,1,453,0.247955322265625,0.452,41,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,453,mid,0.20797693046737403,1.0,1,454,0.25081634521484375,0.453,42,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,454,mid,0.2714271078799238,1.0,1,455,0.2543926239013672,0.454,43,0.0,0.8820930424386152,accurate_model,False
context_toy_43,context,toy,43,455,mid,0.02009418778823349,1.0,1,456,0.2491474151611328,0.455,44,0.0,0.985252251930428,fast_model,False
context_toy_43,context,toy,43,456,mid,0.5259882165211351,1.0,1,457,0.2486705780029297,0.456,45,0.0,0.8166791153269505,accurate_model,False
context_toy_43,context,toy,43,457,mid,0.525406991784791,1.0,1,458,0.255584716796875,0.457,46,0.0,0.690413501140982,accurate_model,False
context_toy_43,context,toy,43,458,mid,0.44626376485715,1.0,1,459,0.2636909484863281,0.458,47,0.0,0.6497859505381669,accurate_model,False
context_toy_43,context,toy,43,459,mid,0.07872293921271202,1.0,1,460,0.2503395080566406,0.459,48,0.0,0.6722286908496639,accurate_model,False
context_toy_43,context,toy,43,460,mid,0.677603531399776,1.0,1,461,0.2460479736328125,0.46,49,0.0,0.6908444530718848,accurate_model,False
context_toy_43,context,toy,43,461,mid,0.1296992004792774,1.0,1,462,0.2505779266357422,0.461,50,0.0,0.7438753129950418,accurate_model,False
context_toy_43,context,toy,43,462,mid,0.014559987809982683,1.0,1,463,0.2543926239013672,0.462,51,0.0,0.7807728776966664,balanced_model,False
context_toy_43,context,toy,43,463,mid,0.0,1.0,1,464,0.2491474151611328,0.463,52,0.0,0.8990866001762434,accurate_model,False
context_toy_43,context,toy,43,464,mid,0.07530889610516672,1.0,1,465,0.2524852752685547,0.464,53,0.0,0.9973104639403373,balanced_model,False
context_toy_43,context,toy,43,465,mid,0.16295796049214542,1.0,1,466,0.24938583374023438,0.465,54,0.0,0.906610612081153,accurate_model,False
context_toy_43,context,toy,43,466,mid,0.12754832949462072,1.0,1,467,0.25534629821777344,0.466,55,0.0,1.0,balanced_model,False
context_toy_43,context,toy,43,467,mid,0.6085295287338398,1.0,1,468,0.24771690368652344,0.467,56,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,468,mid,0.7017814765425077,1.0,1,469,0.2510547637939453,0.468,57,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,469,mid,0.48096629924034484,1.0,1,470,0.24890899658203125,0.469,58,0.0,0.9078409452510869,balanced_model,False
context_toy_43,context,toy,43,470,mid,0.07251644190786943,1.0,1,471,0.25534629821777344,0.47,59,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,471,mid,0.1391882295054805,1.0,1,472,0.2467632293701172,0.471,60,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,472,mid,0.10944078479786164,1.0,1,473,0.28014183044433594,0.472,61,0.0,0.9591957372744014,accurate_model,False
context_toy_43,context,toy,43,473,mid,0.18727573199889108,1.0,1,474,0.2582073211669922,0.473,62,0.0,0.8420788834418023,fast_model,False
context_toy_43,context,toy,43,474,mid,0.04862565829649695,1.0,1,475,0.24843215942382812,0.474,63,0.0,0.85970130756499,accurate_model,False
context_toy_43,context,toy,43,475,mid,0.1069000246452697,1.0,1,476,0.2472400665283203,0.475,64,0.0,0.8903481089062905,accurate_model,False
context_toy_43,context,toy,43,476,mid,0.052526262900466504,1.0,1,477,0.2522468566894531,0.476,65,0.0,0.9381386223648714,accurate_model,False
context_toy_43,context,toy,43,477,mid,0.07825723885644384,1.0,1,478,0.2551078796386719,0.477,66,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,478,mid,0.0,1.0,1,479,0.247955322265625,0.478,67,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,479,mid,0.05173784548443954,1.0,1,480,0.24938583374023438,0.479,68,0.0,0.5951867616389157,accurate_model,False
context_toy_43,context,toy,43,480,mid,0.12988516865831598,1.0,1,481,0.2570152282714844,0.48,69,0.0,0.5743919571834211,balanced_model,False
context_toy_43,context,toy,43,481,mid,0.0,1.0,1,482,0.2582073211669922,0.481,70,0.0,0.7258193554875706,balanced_model,False
context_toy_43,context,toy,43,482,mid,0.512323430864992,1.0,1,483,0.2617835998535156,0.482,71,0.0,1.0,fast_model,False
context_toy_43,context,toy,43,483,mid,0.0,1.0,1,484,0.25463104248046875,0.483,72,0.0,1.0,balanced_model,False
context_toy_43,context,toy,43,484,mid,0.0,1.0,1,485,0.2491474151611328,0.484,73,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,485,mid,0.46906715981021596,1.0,1,486,0.2548694610595703,0.485,74,0.0,1.0,balanced_model,False
context_toy_43,context,toy,43,486,mid,0.31285842891652516,1.0,1,487,0.24938583374023438,0.486,75,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,487,mid,0.368450978044383,1.0,1,488,0.2522468566894531,0.487,76,0.0,1.0,balanced_model,False
context_toy_43,context,toy,43,488,mid,0.09357013037685856,1.0,1,489,0.2562999725341797,0.488,77,0.0,0.9911044251445189,fast_model,False
context_toy_43,context,toy,43,489,mid,0.329139493428055,1.0,1,490,0.2560615539550781,0.489,78,0.0,0.8556968426479001,fast_model,False
context_toy_43,context,toy,43,490,mid,0.429457101227677,1.0,1,491,0.24771690368652344,0.49,79,0.0,0.7804184483958649,accurate_model,False
context_toy_43,context,toy,43,491,mid,0.48821771649530465,1.0,1,492,0.2503395080566406,0.491,80,0.0,0.6266603061953817,accurate_model,False
context_toy_43,context,toy,43,492,mid,0.04085898362508317,1.0,1,493,0.2491474151611328,0.492,81,0.0,0.7435055048784437,accurate_model,False
context_toy_43,context,toy,43,493,mid,0.0,1.0,1,494,0.2491474151611328,0.493,82,0.0,0.7435055048784437,accurate_model,False
context_toy_43,context,toy,43,494,mid,0.09027844430893786,1.0,1,495,0.24700164794921875,0.494,83,0.0,0.677911816404675,fast_model,False
context_toy_43,context,toy,43,495,mid,0.17007008499393217,1.0,1,496,0.2503395080566406,0.495,84,0.0,0.7108645830326481,accurate_model,False
context_toy_43,context,toy,43,496,mid,0.6736522150401107,1.0,1,497,0.25272369384765625,0.496,85,0.0,0.7886536300456249,accurate_model,False
context_toy_43,context,toy,43,497,mid,0.7310213203032241,1.0,1,498,0.24819374084472656,0.497,86,0.0,0.8297160754937458,accurate_model,False
context_toy_43,context,toy,43,498,mid,0.35583887649558255,1.0,1,499,0.24652481079101562,0.498,87,0.0,0.734186524152046,accurate_model,False
context_toy_43,context,toy,43,499,mid,0.03744933705105259,1.0,1,500,0.2503395080566406,0.499,88,0.0,0.8564676519683933,fast_model,False
context_toy_43,context,toy,43,500,mid,0.0,1.0,1,501,0.25391578674316406,0.5,89,0.0,1.0,balanced_model,False
context_toy_43,context,toy,43,501,mid,0.6131805888426264,1.0,1,502,0.2620220184326172,0.501,90,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,502,mid,0.3621823995275484,1.0,1,503,0.2522468566894531,0.502,91,0.0,0.8967855305867654,balanced_model,False
context_toy_43,context,toy,43,503,mid,0.2707043197609203,1.0,1,504,0.24962425231933594,0.503,92,0.0,0.7667026676035104,accurate_model,False
context_toy_43,context,toy,43,504,mid,0.005222353715724645,1.0,1,505,0.26226043701171875,0.504,93,0.0,0.8154790318150599,fast_model,False
context_toy_43,context,toy,43,505,mid,0.3535467679332022,1.0,1,506,0.24890899658203125,0.505,94,0.0,0.7571427456751381,accurate_model,False
context_toy_43,context,toy,43,506,mid,0.16243553300826136,1.0,1,507,0.25153160095214844,0.506,95,0.0,0.817028655442919,accurate_model,False
context_toy_43,context,toy,43,507,mid,0.3528886426100912,1.0,1,508,0.24771690368652344,0.507,96,0.0,0.7471547774623867,balanced_model,False
context_toy_43,context,toy,43,508,mid,0.6742243707387225,1.0,1,509,0.2548694610595703,0.508,97,0.0,0.797814897847701,fast_model,False
context_toy_43,context,toy,43,509,mid,0.0,1.0,1,510,0.24771690368652344,0.509,98,0.0,0.823935705421229,accurate_model,False
context_toy_43,context,toy,43,510,mid,0.2956152464785571,1.0,1,511,0.2567768096923828,0.51,99,0.0,0.6815655716069718,accurate_model,False
context_toy_43,context,toy,43,511,mid,0.0,1.0,1,512,0.2551078796386719,0.511,100,0.0,0.8164162504846433,fast_model,False
context_toy_43,context,toy,43,512,mid,0.26143952146168864,1.0,1,513,0.24843215942382812,0.512,101,0.0,0.8364031503213556,balanced_model,False
context_toy_43,context,toy,43,513,mid,0.16658914804489164,1.0,1,514,0.24509429931640625,0.513,102,0.0,0.8778981129372498,accurate_model,False
context_toy_43,context,toy,43,514,mid,0.18291137163536444,1.0,1,515,0.2522468566894531,0.514,103,0.0,0.7608216682641463,fast_model,False
context_toy_43,context,toy,43,515,mid,0.0615539584890904,1.0,1,516,0.25534629821777344,0.515,104,0.0,0.8801923433639646,accurate_model,False
context_toy_43,context,toy,43,516,mid,0.0,1.0,1,517,0.247955322265625,0.516,105,0.0,1.0,fast_model,False
context_toy_43,context,toy,43,517,mid,0.23425243819352007,1.0,1,518,0.24628639221191406,0.517,106,0.0,1.0,fast_model,False
context_toy_43,context,toy,43,518,mid,0.008454393431491215,1.0,1,519,0.2510547637939453,0.518,107,0.0,0.938293056725098,accurate_model,False
context_toy_43,context,toy,43,519,mid,0.14349113026804683,1.0,1,520,0.255584716796875,0.519,108,0.0,0.7844112741150511,accurate_model,False
context_toy_43,context,toy,43,520,mid,0.7673215462823583,1.0,1,521,0.26106834411621094,0.52,109,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,521,mid,0.3956865606583701,1.0,1,522,0.2486705780029297,0.521,110,0.0,0.9660347191198003,balanced_model,False
context_toy_43,context,toy,43,522,mid,0.7514618131602898,1.0,1,523,0.25534629821777344,0.522,111,0.0,0.9862278540689269,balanced_model,False
context_toy_43,context,toy,43,523,mid,0.03353981996094155,1.0,1,524,0.25653839111328125,0.523,112,0.0,1.0,fast_model,False
context_toy_43,context,toy,43,524,mid,0.02930888580071055,1.0,1,525,0.2491474151611328,0.524,113,0.0,1.0,fast_model,False
context_toy_43,context,toy,43,525,mid,0.1723003876663761,1.0,1,526,0.25272369384765625,0.525,114,0.0,1.0,accurate_model,False
context_toy_43,context,toy,43,526,mid,0.8015796410671853,1.0,1,527,0.2536773681640625,0.526,115,0.0,0.921567793567509,accurate_model,False
context_toy_43,context,toy,43,527,mid,0.43373083956363884,1.0,1,528,0.2582073211669922,0.527,116,0.0,0.8678072827550498,accurate_model,False
context_toy_43,context,toy,43,528,mid,0.059373720421831463,1.0,1,529,0.25463104248046875,0.528,117,0.0,0.8404551662267684,balanced_model,False
context_toy_43,context,toy,43,529,mid,0.25955540409073685,1.0,1,530,0.25272369384765625,0.529,118,0.0,0.7969934277729678,accurate_model,False
context_toy_43,context,toy,43,530,mid,0.10694307931199312,1.0,1,531,0.2503395080566406,0.53,119,0.0,0.8935902007913588,accurate_model,False
