run_id,algo,benchmark,seed,step,context,fitness,best_fitness,llm_queries,llm_queries_cum,time_ms,gen_progress,no_improve_steps,fitness_slope,pop_diversity,selected_model,improvement
baseline_tsp_43,baseline,tsp,43,709,none,0.0,0.029095332799689004,1,710,0.3085136413574219,0.4726666666666667,367,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,710,none,0.008612847545763998,0.029095332799689004,1,711,0.30803680419921875,0.47333333333333333,368,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,711,none,0.0,0.029095332799689004,1,712,0.301361083984375,0.474,369,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,712,none,0.02092618290855598,0.029095332799689004,1,713,0.3085136413574219,0.4746666666666667,370,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,713,none,0.0,0.029095332799689004,1,714,0.3008842468261719,0.47533333333333333,371,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,714,none,0.008066517150517516,0.029095332799689004,1,715,0.30541419982910156,0.476,372,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,715,none,0.0,0.029095332799689004,1,716,0.30875205993652344,0.4766666666666667,373,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,716,none,0.013084037016415851,0.029095332799689004,1,717,0.30231475830078125,0.47733333333333333,374,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,717,none,0.0,0.029095332799689004,1,718,0.308990478515625,0.478,375,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,718,none,0.0,0.029095332799689004,1,719,0.30732154846191406,0.4786666666666667,376,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,719,none,0.0,0.029095332799689004,1,720,0.3044605255126953,0.47933333333333333,377,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,720,none,0.0,0.029095332799689004,1,721,0.31185150146484375,0.48,378,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,721,none,0.004777794021867587,0.029095332799689004,1,722,0.30875205993652344,0.4806666666666667,379,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,722,none,0.017686086397543696,0.029095332799689004,1,723,0.3020763397216797,0.48133333333333334,380,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,723,none,0.0,0.029095332799689004,1,724,0.30684471130371094,0.482,381,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,724,none,0.0,0.029095332799689004,1,725,0.3082752227783203,0.4826666666666667,382,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,725,none,0.01122576087073123,0.029095332799689004,1,726,0.301361083984375,0.48333333333333334,383,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,726,none,0.0,0.029095332799689004,1,727,0.3058910369873047,0.484,384,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,727,none,0.001484433129781406,0.029095332799689004,1,728,0.3027915954589844,0.4846666666666667,385,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,728,none,0.0,0.029095332799689004,1,729,0.3147125244140625,0.48533333333333334,386,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,729,none,0.005497903228218326,0.029095332799689004,1,730,0.30541419982910156,0.486,387,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,730,none,0.0,0.029095332799689004,1,731,0.3027915954589844,0.4866666666666667,388,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,731,none,0.0,0.029095332799689004,1,732,0.30875205993652344,0.48733333333333334,389,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,732,none,0.0,0.029095332799689004,1,733,0.30231475830078125,0.488,390,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,733,none,0.0,0.029095332799689004,1,734,0.308990478515625,0.4886666666666667,391,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,734,none,0.009752486822474381,0.029095332799689004,1,735,0.3101825714111328,0.48933333333333334,392,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,735,none,0.0038404592648901273,0.029095332799689004,1,736,0.30541419982910156,0.49,393,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,736,none,0.0019003099340814786,0.029095332799689004,1,737,0.3082752227783203,0.49066666666666664,394,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,737,none,0.003573718132953853,0.029095332799689004,1,738,0.3139972686767578,0.49133333333333334,395,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,738,none,0.0,0.029095332799689004,1,739,0.3020763397216797,0.492,396,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,739,none,0.0,0.029095332799689004,1,740,0.30612945556640625,0.49266666666666664,397,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,740,none,0.014160848342991202,0.029095332799689004,1,741,0.3082752227783203,0.49333333333333335,398,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,741,none,0.0065792296930928945,0.029095332799689004,1,742,0.30303001403808594,0.494,399,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,742,none,0.020491744070099092,0.029095332799689004,1,743,0.3056526184082031,0.49466666666666664,400,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,743,none,0.0,0.029095332799689004,1,744,0.3082752227783203,0.49533333333333335,401,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,744,none,0.0,0.029095332799689004,1,745,0.30422210693359375,0.496,402,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,745,none,0.0,0.029095332799689004,1,746,0.30684471130371094,0.49666666666666665,403,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,746,none,0.0,0.029095332799689004,1,747,0.30422210693359375,0.49733333333333335,404,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,747,none,0.0,0.029095332799689004,1,748,0.3066062927246094,0.498,405,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,748,none,0.0,0.029095332799689004,1,749,0.3075599670410156,0.49866666666666665,406,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,749,none,0.0,0.029095332799689004,1,750,0.301361083984375,0.49933333333333335,407,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,750,none,0.0,0.029095332799689004,1,751,0.3097057342529297,0.5,408,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,751,none,0.003990034967435257,0.029095332799689004,1,752,0.3025531768798828,0.5006666666666667,409,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,752,none,0.0,0.029095332799689004,1,753,0.30922889709472656,0.5013333333333333,410,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,753,none,0.01081725876621382,0.029095332799689004,1,754,0.30922889709472656,0.502,411,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,754,none,0.0006593010916903189,0.029095332799689004,1,755,0.30803680419921875,0.5026666666666667,412,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,755,none,0.0,0.029095332799689004,1,756,0.3063678741455078,0.5033333333333333,413,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,756,none,0.0021185621939180427,0.029095332799689004,1,757,0.3113746643066406,0.504,414,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,757,none,0.002764969181156708,0.029095332799689004,1,758,0.30159950256347656,0.5046666666666667,415,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,758,none,0.016459419702096877,0.029095332799689004,1,759,0.3082752227783203,0.5053333333333333,416,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,759,none,0.0,0.029095332799689004,1,760,0.30875205993652344,0.506,417,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,760,none,0.008023646969649726,0.029095332799689004,1,761,0.3101825714111328,0.5066666666666667,418,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,761,none,0.0,0.029095332799689004,1,762,0.3108978271484375,0.5073333333333333,419,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,762,none,0.0,0.029095332799689004,1,763,0.308990478515625,0.508,420,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,763,none,0.0,0.029095332799689004,1,764,0.3032684326171875,0.5086666666666667,421,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,764,none,0.004648240401393303,0.029095332799689004,1,765,0.30541419982910156,0.5093333333333333,422,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,765,none,0.005819896949753936,0.029095332799689004,1,766,0.30684471130371094,0.51,423,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,766,none,0.010708148952184068,0.029095332799689004,1,767,0.3039836883544922,0.5106666666666667,424,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,767,none,0.0,0.029095332799689004,1,768,0.31065940856933594,0.5113333333333333,425,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,768,none,0.0,0.029095332799689004,1,769,0.301361083984375,0.512,426,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,769,none,0.0,0.029095332799689004,1,770,0.308990478515625,0.5126666666666667,427,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,770,none,0.0,0.029095332799689004,1,771,0.30541419982910156,0.5133333333333333,428,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,771,none,0.0,0.029095332799689004,1,772,0.301361083984375,0.514,429,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,772,none,0.0,0.029095332799689004,1,773,0.30732154846191406,0.5146666666666667,430,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,773,none,0.006648756077204893,0.029095332799689004,1,774,0.3006458282470703,0.5153333333333333,431,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,774,none,0.0,0.029095332799689004,1,775,0.3058910369873047,0.516,432,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,775,none,0.0,0.029095332799689004,1,776,0.31280517578125,0.5166666666666667,433,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,776,none,0.0,0.029095332799689004,1,777,0.3075599670410156,0.5173333333333333,434,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,777,none,0.0045718560079960726,0.029095332799689004,1,778,0.3097057342529297,0.518,435,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,778,none,0.005174224234121413,0.029095332799689004,1,779,0.3082752227783203,0.5186666666666667,436,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,779,none,0.009598317430682018,0.029095332799689004,1,780,0.3020763397216797,0.5193333333333333,437,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,780,none,0.0033688652181902436,0.029095332799689004,1,781,0.3070831298828125,0.52,438,0.0,1.0,accurate_model,False
baseline_tsp_43,baseline,tsp,43,781,none,0.008972392437779577,0.029095332799689004,1,782,0.30875205993652344,0.5206666666666667,439,0.0,0.9363510055895532,balanced_model,False
baseline_tsp_43,baseline,tsp,43,782,none,0.018299334600383205,0.029095332799689004,1,783,0.30231475830078125,0.5213333333333333,440,0.0,0.9506892652256613,accurate_model,False
baseline_tsp_43,baseline,tsp,43,783,none,0.0008950029500014431,0.029095332799689004,1,784,0.3044605255126953,0.522,441,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,784,none,0.0,0.029095332799689004,1,785,0.3006458282470703,0.5226666666666666,442,0.0,1.0,accurate_model,False
baseline_tsp_43,baseline,tsp,43,785,none,0.0,0.029095332799689004,1,786,0.3070831298828125,0.5233333333333333,443,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,786,none,0.0,0.029095332799689004,1,787,0.3075599670410156,0.524,444,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,787,none,0.0005307715008487186,0.029095332799689004,1,788,0.3039836883544922,0.5246666666666666,445,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,788,none,0.017839402152450785,0.029095332799689004,1,789,0.3108978271484375,0.5253333333333333,446,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,789,none,0.0,0.029095332799689004,1,790,0.3058910369873047,0.526,447,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,790,none,0.018700520911060316,0.029095332799689004,1,791,0.30493736267089844,0.5266666666666666,448,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,791,none,0.0008366380734325901,0.029095332799689004,1,792,0.3147125244140625,0.5273333333333333,449,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,792,none,0.0,0.029095332799689004,1,793,0.3192424774169922,0.528,450,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,793,none,0.0,0.029095332799689004,1,794,0.3044605255126953,0.5286666666666666,451,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,794,none,0.0,0.029095332799689004,1,795,0.31447410583496094,0.5293333333333333,452,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,795,none,0.0002887444099452368,0.029095332799689004,1,796,0.301361083984375,0.53,453,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,796,none,0.0,0.029095332799689004,1,797,0.3077983856201172,0.5306666666666666,454,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,797,none,0.00011838174308581051,0.029095332799689004,1,798,0.3113746643066406,0.5313333333333333,455,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,798,none,0.015827948415567675,0.029095332799689004,1,799,0.3027915954589844,0.532,456,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,799,none,0.010893376046866339,0.029095332799689004,1,800,0.3066062927246094,0.5326666666666666,457,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,800,none,0.0,0.029095332799689004,1,801,0.3082752227783203,0.5333333333333333,458,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,801,none,0.0,0.029095332799689004,1,802,0.31304359436035156,0.534,459,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,802,none,0.0026722143908020804,0.029095332799689004,1,803,0.3075599670410156,0.5346666666666666,460,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,803,none,0.0024603798280759225,0.029095332799689004,1,804,0.30732154846191406,0.5353333333333333,461,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,804,none,0.009757587840102364,0.029095332799689004,1,805,0.30517578125,0.536,462,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,805,none,0.0,0.029095332799689004,1,806,0.30517578125,0.5366666666666666,463,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,806,none,0.0,0.029095332799689004,1,807,0.31065940856933594,0.5373333333333333,464,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,807,none,0.0,0.029095332799689004,1,808,0.30303001403808594,0.538,465,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,808,none,0.002732066838774826,0.029095332799689004,1,809,0.308990478515625,0.5386666666666666,466,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,809,none,0.0,0.029095332799689004,1,810,0.3082752227783203,0.5393333333333333,467,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,810,none,0.0,0.029095332799689004,1,811,0.3037452697753906,0.54,468,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,811,none,0.0,0.029095332799689004,1,812,0.30612945556640625,0.5406666666666666,469,0.0,1.0,accurate_model,False
baseline_tsp_43,baseline,tsp,43,812,none,0.01814198708251657,0.029095332799689004,1,813,0.3018379211425781,0.5413333333333333,470,0.0,1.0,accurate_model,False
baseline_tsp_43,baseline,tsp,43,813,none,0.0,0.029095332799689004,1,814,0.31185150146484375,0.542,471,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,814,none,0.0,0.029095332799689004,1,815,0.3058910369873047,0.5426666666666666,472,0.0,1.0,accurate_model,False
baseline_tsp_43,baseline,tsp,43,815,none,0.0020896499128849185,0.029095332799689004,1,816,0.3037452697753906,0.5433333333333333,473,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,816,none,0.0,0.029095332799689004,1,817,0.31065940856933594,0.544,474,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,817,none,0.0008744912811778766,0.029095332799689004,1,818,0.30112266540527344,0.5446666666666666,475,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,818,none,0.0,0.029095332799689004,1,819,0.316619873046875,0.5453333333333333,476,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,819,none,0.0016284137052834061,0.029095332799689004,1,820,0.30994415283203125,0.546,477,0.0,1.0,accurate_model,False
baseline_tsp_43,baseline,tsp,43,820,none,0.008083073237828095,0.029095332799689004,1,821,0.3027915954589844,0.5466666666666666,478,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,821,none,0.003370104898854388,0.029095332799689004,1,822,0.30732154846191406,0.5473333333333333,479,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,822,none,0.007899511811989808,0.029095332799689004,1,823,0.3082752227783203,0.548,480,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,823,none,0.0,0.029095332799689004,1,824,0.30350685119628906,0.5486666666666666,481,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,824,none,0.00019446058221023177,0.029095332799689004,1,825,0.3075599670410156,0.5493333333333333,482,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,825,none,0.0,0.029095332799689004,1,826,0.30922889709472656,0.55,483,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,826,none,0.0,0.029095332799689004,1,827,0.3037452697753906,0.5506666666666666,484,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,827,none,0.0,0.029095332799689004,1,828,0.30684471130371094,0.5513333333333333,485,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,828,none,0.005085297778440946,0.029095332799689004,1,829,0.30159950256347656,0.552,486,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,829,none,0.009449536270449223,0.029095332799689004,1,830,0.3025531768798828,0.5526666666666666,487,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,830,none,0.006085214314913695,0.029095332799689004,1,831,0.3044605255126953,0.5533333333333333,488,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,831,none,0.007332656192239716,0.029095332799689004,1,832,0.30159950256347656,0.554,489,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,832,none,0.0009153623374503645,0.029095332799689004,1,833,0.31757354736328125,0.5546666666666666,490,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,833,none,0.0,0.029095332799689004,1,834,0.3154277801513672,0.5553333333333333,491,0.0,1.0,accurate_model,False
baseline_tsp_43,baseline,tsp,43,834,none,0.012480978248973094,0.029095332799689004,1,835,0.31495094299316406,0.556,492,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,835,none,0.0018355860566465388,0.029095332799689004,1,836,0.31185150146484375,0.5566666666666666,493,0.0,0.9806926105621343,balanced_model,False
baseline_tsp_43,baseline,tsp,43,836,none,0.0,0.029095332799689004,1,837,0.30422210693359375,0.5573333333333333,494,0.0,0.9806926105621343,balanced_model,False
baseline_tsp_43,baseline,tsp,43,837,none,0.0,0.029095332799689004,1,838,0.30303001403808594,0.558,495,0.0,0.9806926105621347,balanced_model,False
baseline_tsp_43,baseline,tsp,43,838,none,0.0,0.029095332799689004,1,839,0.30922889709472656,0.5586666666666666,496,0.0,1.0,accurate_model,False
baseline_tsp_43,baseline,tsp,43,839,none,0.0,0.029095332799689004,1,840,0.30159950256347656,0.5593333333333333,497,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,840,none,0.0,0.029095332799689004,1,841,0.3066062927246094,0.56,498,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,841,none,0.00394913254443613,0.029095332799689004,1,842,0.30994415283203125,0.5606666666666666,499,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,842,none,0.0,0.029095332799689004,1,843,0.3001689910888672,0.5613333333333334,500,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,843,none,0.012239073024803539,0.029095332799689004,1,844,0.3058910369873047,0.562,501,0.0,1.0,accurate_model,False
baseline_tsp_43,baseline,tsp,43,844,none,0.0,0.029095332799689004,1,845,0.30922889709472656,0.5626666666666666,502,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,845,none,0.011698093859584207,0.029095332799689004,1,846,0.3027915954589844,0.5633333333333334,503,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,846,none,0.0,0.029095332799689004,1,847,0.308990478515625,0.564,504,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,847,none,0.004614905146790777,0.029095332799689004,1,848,0.3190040588378906,0.5646666666666667,505,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,848,none,0.0,0.029095332799689004,1,849,0.30517578125,0.5653333333333334,506,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,849,none,0.003934245392659185,0.029095332799689004,1,850,0.3070831298828125,0.566,507,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,850,none,0.0,0.029095332799689004,1,851,0.3097057342529297,0.5666666666666667,508,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,851,none,0.004876597914843873,0.029095332799689004,1,852,0.3039836883544922,0.5673333333333334,509,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,852,none,0.0,0.029095332799689004,1,853,0.3070831298828125,0.568,510,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,853,none,0.0,0.029095332799689004,1,854,0.3025531768798828,0.5686666666666667,511,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,854,none,0.0031473966073300424,0.029095332799689004,1,855,0.3097057342529297,0.5693333333333334,512,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,855,none,0.005574272484722359,0.029095332799689004,1,856,0.3046989440917969,0.57,513,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,856,none,0.0,0.029095332799689004,1,857,0.3108978271484375,0.5706666666666667,514,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,857,none,0.00711972960231764,0.029095332799689004,1,858,0.31065940856933594,0.5713333333333334,515,0.0,1.0,accurate_model,False
baseline_tsp_43,baseline,tsp,43,858,none,0.016198588378637156,0.029095332799689004,1,859,0.3020763397216797,0.572,516,0.0,1.0,accurate_model,False
baseline_tsp_43,baseline,tsp,43,859,none,0.010510344024951164,0.029095332799689004,1,860,0.3063678741455078,0.5726666666666667,517,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,860,none,0.0,0.029095332799689004,1,861,0.3142356872558594,0.5733333333333334,518,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,861,none,0.0,0.029095332799689004,1,862,0.3046989440917969,0.574,519,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,862,none,0.0,0.029095332799689004,1,863,0.30803680419921875,0.5746666666666667,520,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,863,none,0.0,0.029095332799689004,1,864,0.308990478515625,0.5753333333333334,521,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,864,none,0.01167428676405588,0.029095332799689004,1,865,0.3032684326171875,0.576,522,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,865,none,0.0,0.029095332799689004,1,866,0.3063678741455078,0.5766666666666667,523,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,866,none,0.0,0.029095332799689004,1,867,0.3116130828857422,0.5773333333333334,524,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,867,none,0.010661820490049559,0.029095332799689004,1,868,0.3025531768798828,0.578,525,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,868,none,0.0030356817400229758,0.029095332799689004,1,869,0.3066062927246094,0.5786666666666667,526,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,869,none,0.0,0.029095332799689004,1,870,0.31113624572753906,0.5793333333333334,527,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,870,none,0.019976782118158364,0.029095332799689004,1,871,0.30922889709472656,0.58,528,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,871,none,0.004240915461719171,0.029095332799689004,1,872,0.3097057342529297,0.5806666666666667,529,0.0,1.0,accurate_model,False
baseline_tsp_43,baseline,tsp,43,872,none,0.0,0.029095332799689004,1,873,0.3063678741455078,0.5813333333333334,530,0.0,1.0,accurate_model,False
baseline_tsp_43,baseline,tsp,43,873,none,0.0,0.029095332799689004,1,874,0.3101825714111328,0.582,531,0.0,1.0,fast_model,False
baseline_tsp_43,baseline,tsp,43,874,none,0.0,0.029095332799689004,1,875,0.3085136413574219,0.5826666666666667,532,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,875,none,0.010705120052790378,0.029095332799689004,1,876,0.30803680419921875,0.5833333333333334,533,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,876,none,0.016531270654149086,0.029095332799689004,1,877,0.31185150146484375,0.584,534,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,877,none,0.0,0.029095332799689004,1,878,0.3101825714111328,0.5846666666666667,535,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,878,none,0.0,0.029095332799689004,1,879,0.3173351287841797,0.5853333333333334,536,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,879,none,0.0070632985287864755,0.029095332799689004,1,880,0.3142356872558594,0.586,537,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,880,none,0.013711123275572645,0.029095332799689004,1,881,0.30422210693359375,0.5866666666666667,538,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,881,none,0.0,0.029095332799689004,1,882,0.31948089599609375,0.5873333333333334,539,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,882,none,0.0,0.029095332799689004,1,883,0.3123283386230469,0.588,540,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,883,none,0.006494715677359542,0.029095332799689004,1,884,0.30422210693359375,0.5886666666666667,541,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,884,none,0.009347415376698835,0.029095332799689004,1,885,0.31375885009765625,0.5893333333333334,542,0.0,0.9231940294457693,balanced_model,False
baseline_tsp_43,baseline,tsp,43,885,none,0.0,0.029095332799689004,1,886,0.3116130828857422,0.59,543,0.0,1.0,balanced_model,False
baseline_tsp_43,baseline,tsp,43,886,none,0.0036927193266131425,0.029095332799689004,1,887,0.30422210693359375,0.5906666666666667,544,0.0,1.0,accurate_model,False
